COA_SUB_HC,2010,2015,2020
189,332.5,332.5,427.5
190,190.0,190.0,184.04
191,237.5,237.5,237.5
192,-180.5,-231.08,-218.5
REW_WND_ON_2025,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_WND_ON_2530,2010,2015,2020
1,244.74,402.43,481.97
2,238.54,394.3,471.53
3,233.57,388.85,464.08
4,229.83,384.4,458.17
5,227.29,381.44,454.21
6,226.57,380.06,452.63
7,226.86,380.33,453.02
8,227.33,379.58,452.64
9,226.63,373.84,447.32
10,222.06,362.91,435.39
11,221.11,359.78,432.18
12,226.22,366.85,441.09
13,231.73,373.18,449.6
14,235.01,373.65,451.83
15,232.95,365.94,444.06
16,229.91,359.52,436.86
17,238.51,375.04,454.97
18,255.91,401.8,487.65
19,266.4,417.07,506.61
20,269.34,423.43,513.71
21,268.89,426.28,515.91
22,264.89,424.71,512.33
23,259.23,419.28,504.51
24,254.18,413.73,496.93
25,244.74,402.43,481.97
26,238.54,394.3,471.53
27,233.57,388.85,464.08
28,229.83,384.4,458.17
29,227.29,381.44,454.21
30,226.57,380.06,452.63
31,226.86,380.33,453.02
32,227.33,379.58,452.64
33,226.63,373.84,447.32
34,222.06,362.91,435.39
35,221.11,359.78,432.18
36,226.22,366.85,441.09
37,231.73,373.18,449.6
38,235.01,373.65,451.83
39,232.95,365.94,444.06
40,229.91,359.52,436.86
41,238.51,375.04,454.97
42,255.91,401.8,487.65
43,266.4,417.07,506.61
44,269.34,423.43,513.71
45,268.89,426.28,515.91
46,264.89,424.71,512.33
47,259.23,419.28,504.51
48,254.18,413.73,496.93
49,242.61,402.57,480.9
50,234.89,393.06,468.43
51,228.22,384.59,457.44
52,222.09,376.85,447.38
53,215.02,367.64,435.52
54,208.31,356.94,422.59
55,197.77,339.48,401.73
56,189.91,332.39,391.26
57,194.24,350.58,409.29
58,213.46,382.14,447.11
59,227.54,402.07,472.06
60,234.93,412.64,485.26
61,241.08,421.63,496.41
62,246.47,428.47,505.29
63,250.74,430.7,509.58
64,250.41,423.03,502.81
65,243.46,404.21,482.78
66,233.73,386.18,461.87
67,236.28,391.02,467.45
68,249.61,410.28,491.42
69,260.73,424.13,509.51
70,260.45,424.55,509.72
71,254.75,417.97,500.89
72,247.51,410.19,490.17
73,242.61,402.57,480.9
74,234.89,393.06,468.43
75,228.22,384.59,457.44
76,222.09,376.85,447.38
77,215.02,367.64,435.52
78,208.31,356.94,422.59
79,197.77,339.48,401.73
80,189.91,332.39,391.26
81,194.24,350.58,409.29
82,213.46,382.14,447.11
83,227.54,402.07,472.06
84,234.93,412.64,485.26
85,241.08,421.63,496.41
86,246.47,428.47,505.29
87,250.74,430.7,509.58
88,250.41,423.03,502.81
89,243.46,404.21,482.78
90,233.73,386.18,461.87
91,236.28,391.02,467.45
92,249.61,410.28,491.42
93,260.73,424.13,509.51
94,260.45,424.55,509.72
95,254.75,417.97,500.89
96,247.51,410.19,490.17
97,188.71,326.76,385.76
98,189.0,326.25,385.48
99,187.68,323.68,382.54
100,185.79,320.85,379.06
101,181.7,313.6,370.55
102,169.81,291.2,344.69
103,148.66,262.42,308.19
104,143.1,269.15,310.87
105,157.18,294.95,340.86
106,171.04,314.76,365.6
107,180.61,327.41,381.8
108,187.41,335.75,392.75
109,193.11,342.95,402.11
110,198.71,349.8,411.11
111,202.06,352.97,415.71
112,199.59,347.11,409.3
113,192.15,332.83,392.89
114,180.56,311.65,368.24
115,166.75,292.33,343.96
116,163.29,295.11,344.41
117,173.03,309.74,362.4
118,181.56,320.05,376.01
119,185.24,323.79,381.27
120,188.17,326.59,385.31
121,188.71,326.76,385.76
122,189.0,326.25,385.48
123,187.68,323.68,382.54
124,185.79,320.85,379.06
125,181.7,313.6,370.55
126,169.81,291.2,344.69
127,148.66,262.42,308.19
128,143.1,269.15,310.87
129,157.18,294.95,340.86
130,171.04,314.76,365.6
131,180.61,327.41,381.8
132,187.41,335.75,392.75
133,193.11,342.95,402.11
134,198.71,349.8,411.11
135,202.06,352.97,415.71
136,199.59,347.11,409.3
137,192.15,332.83,392.89
138,180.56,311.65,368.24
139,166.75,292.33,343.96
140,163.29,295.11,344.41
141,173.03,309.74,362.4
142,181.56,320.05,376.01
143,185.24,323.79,381.27
144,188.17,326.59,385.31
145,238.28,381.75,460.61
146,234.12,375.56,452.98
147,231.1,371.05,447.42
148,229.23,368.81,444.46
149,226.25,364.72,439.28
150,223.82,361.67,435.31
151,221.01,356.18,429.03
152,209.75,339.44,408.38
153,197.61,327.37,391.24
154,200.66,335.85,400.22
155,212.79,356.32,424.57
156,224.08,372.98,445.16
157,230.17,380.35,454.88
158,232.98,381.49,457.43
159,232.22,376.15,452.42
160,226.83,364.98,439.82
161,222.85,360.53,433.79
162,231.44,374.76,450.79
163,247.96,396.59,478.75
164,257.68,406.98,493.08
165,257.35,405.21,491.38
166,252.57,398.4,482.87
167,248.21,392.14,475.07
168,244.16,386.9,468.31
169,238.28,381.75,460.61
170,234.12,375.56,452.98
171,231.1,371.05,447.42
172,229.23,368.81,444.46
173,226.25,364.72,439.28
174,223.82,361.67,435.31
175,221.01,356.18,429.03
176,209.75,339.44,408.38
177,197.61,327.37,391.24
178,200.66,335.85,400.22
179,212.79,356.32,424.57
180,224.08,372.98,445.16
181,230.17,380.35,454.88
182,232.98,381.49,457.43
183,232.22,376.15,452.42
184,226.83,364.98,439.82
185,222.85,360.53,433.79
186,231.44,374.76,450.79
187,247.96,396.59,478.75
188,257.68,406.98,493.08
189,257.35,405.21,491.38
190,252.57,398.4,482.87
191,248.21,392.14,475.07
192,244.16,386.9,468.31
REW_WND_ON_3035,2010,2015,2020
1,641.54,1104.01,1014.03
2,631.52,1083.51,994.98
3,625.56,1068.88,981.22
4,620.76,1057.64,970.65
5,617.5,1049.76,963.14
6,615.3,1046.66,960.47
7,614.4,1046.59,960.75
8,611.24,1045.12,960.07
9,594.32,1028.2,946.07
10,562.4,987.66,910.25
11,542.98,964.32,889.49
12,545.0,973.68,898.5
13,551.8,990.28,914.25
14,552.32,998.43,922.64
15,553.4,999.72,923.91
16,563.9,1008.86,931.54
17,602.68,1063.33,980.2
18,648.2,1138.74,1048.95
19,674.6,1183.47,1089.81
20,682.88,1195.75,1100.81
21,682.36,1191.99,1096.86
22,679.2,1179.83,1084.81
23,672.04,1162.2,1068.18
24,663.02,1143.93,1051.24
25,641.54,1104.01,1014.03
26,631.52,1083.51,994.98
27,625.56,1068.88,981.22
28,620.76,1057.64,970.65
29,617.5,1049.76,963.14
30,615.3,1046.66,960.47
31,614.4,1046.59,960.75
32,611.24,1045.12,960.07
33,594.32,1028.2,946.07
34,562.4,987.66,910.25
35,542.98,964.32,889.49
36,545.0,973.68,898.5
37,551.8,990.28,914.25
38,552.32,998.43,922.64
39,553.4,999.72,923.91
40,563.9,1008.86,931.54
41,602.68,1063.33,980.2
42,648.2,1138.74,1048.95
43,674.6,1183.47,1089.81
44,682.88,1195.75,1100.81
45,682.36,1191.99,1096.86
46,679.2,1179.83,1084.81
47,672.04,1162.2,1068.18
48,663.02,1143.93,1051.24
49,643.58,1101.27,1010.8
50,629.98,1073.63,984.93
51,617.06,1048.52,961.52
52,605.82,1026.23,940.71
53,594.42,1002.19,918.05
54,576.1,972.16,890.58
55,548.46,927.22,849.73
56,536.04,898.84,822.73
57,564.98,929.66,848.46
58,607.62,1003.17,915.78
59,631.4,1051.27,960.93
60,642.76,1075.61,984.1
61,652.42,1095.74,1003.09
62,660.58,1113.38,1019.69
63,661.22,1122.59,1029.02
64,645.02,1108.38,1017.62
65,614.98,1069.89,983.91
66,598.2,1039.48,955.99
67,613.32,1059.01,972.97
68,643.46,1112.04,1021.6
69,660.66,1148.76,1056.01
70,662.62,1149.95,1056.8
71,658.36,1136.14,1043.54
72,649.46,1114.28,1022.88
73,643.58,1101.27,1010.8
74,629.98,1073.63,984.93
75,617.06,1048.52,961.52
76,605.82,1026.23,940.71
77,594.42,1002.19,918.05
78,576.1,972.16,890.58
79,548.46,927.22,849.73
80,536.04,898.84,822.73
81,564.98,929.66,848.46
82,607.62,1003.17,915.78
83,631.4,1051.27,960.93
84,642.76,1075.61,984.1
85,652.42,1095.74,1003.09
86,660.58,1113.38,1019.69
87,661.22,1122.59,1029.02
88,645.02,1108.38,1017.62
89,614.98,1069.89,983.91
90,598.2,1039.48,955.99
91,613.32,1059.01,972.97
92,643.46,1112.04,1021.6
93,660.66,1148.76,1056.01
94,662.62,1149.95,1056.8
95,658.36,1136.14,1043.54
96,649.46,1114.28,1022.88
97,533.48,895.65,819.59
98,525.08,887.21,812.53
99,516.8,876.86,803.69
100,512.6,869.77,797.34
101,502.54,853.3,782.33
102,461.76,793.14,728.27
103,428.86,722.85,661.69
104,452.42,730.93,664.8
105,487.56,786.98,715.38
106,509.96,832.14,757.38
107,520.94,859.1,782.99
108,524.88,874.76,798.51
109,527.06,886.68,810.58
110,527.42,896.22,820.42
111,524.44,898.88,823.79
112,515.72,887.26,813.69
113,501.64,863.07,791.69
114,479.34,824.01,755.93
115,466.54,789.06,722.42
116,490.36,805.86,734.98
117,523.42,856.94,781.21
118,540.4,889.78,811.78
119,544.82,901.32,822.91
120,541.48,902.8,825.13
121,533.48,895.65,819.59
122,525.08,887.21,812.53
123,516.8,876.86,803.69
124,512.6,869.77,797.34
125,502.54,853.3,782.33
126,461.76,793.14,728.27
127,428.86,722.85,661.69
128,452.42,730.93,664.8
129,487.56,786.98,715.38
130,509.96,832.14,757.38
131,520.94,859.1,782.99
132,524.88,874.76,798.51
133,527.06,886.68,810.58
134,527.42,896.22,820.42
135,524.44,898.88,823.79
136,515.72,887.26,813.69
137,501.64,863.07,791.69
138,479.34,824.01,755.93
139,466.54,789.06,722.42
140,490.36,805.86,734.98
141,523.42,856.94,781.21
142,540.4,889.78,811.78
143,544.82,901.32,822.91
144,541.48,902.8,825.13
145,625.06,1082.61,995.14
146,618.5,1068.75,981.92
147,612.76,1057.47,971.21
148,608.88,1049.69,963.77
149,605.78,1041.38,955.67
150,603.64,1035.15,949.67
151,595.0,1022.66,938.69
152,577.7,987.12,905.49
153,578.98,967.0,884.29
154,603.56,995.02,907.69
155,628.6,1038.38,947.16
156,643.2,1071.3,978.32
157,648.62,1087.49,994.09
158,645.68,1090.38,997.79
159,631.98,1077.04,986.98
160,610.62,1047.95,961.49
161,608.04,1039.23,953.33
162,632.16,1078.27,989.05
163,659.8,1134.93,1042.14
164,669.8,1162.76,1068.96
165,665.64,1159.05,1066.24
166,654.16,1139.77,1048.88
167,642.58,1120.49,1031.32
168,632.08,1102.15,1014.35
169,625.06,1082.61,995.14
170,618.5,1068.75,981.92
171,612.76,1057.47,971.21
172,608.88,1049.69,963.77
173,605.78,1041.38,955.67
174,603.64,1035.15,949.67
175,595.0,1022.66,938.69
176,577.7,987.12,905.49
177,578.98,967.0,884.29
178,603.56,995.02,907.69
179,628.6,1038.38,947.16
180,643.2,1071.3,978.32
181,648.62,1087.49,994.09
182,645.68,1090.38,997.79
183,631.98,1077.04,986.98
184,610.62,1047.95,961.49
185,608.04,1039.23,953.33
186,632.16,1078.27,989.05
187,659.8,1134.93,1042.14
188,669.8,1162.76,1068.96
189,665.64,1159.05,1066.24
190,654.16,1139.77,1048.88
191,642.58,1120.49,1031.32
192,632.08,1102.15,1014.35
REW_WND_ON_3540,2010,2015,2020
1,0.0,1283.0,1565.03
2,0.0,1260.77,1540.5
3,0.0,1244.11,1523.27
4,0.0,1231.48,1509.79
5,0.0,1222.52,1500.33
6,0.0,1219.62,1496.65
7,0.0,1220.13,1497.13
8,0.0,1220.11,1495.67
9,0.0,1207.36,1476.9
10,0.0,1171.17,1433.13
11,0.0,1151.0,1410.36
12,0.0,1162.8,1424.49
13,0.0,1181.67,1444.35
14,0.0,1192.77,1452.1
15,0.0,1193.89,1446.48
16,0.0,1199.94,1448.5
17,0.0,1251.2,1508.01
18,0.0,1327.44,1595.41
19,0.0,1373.09,1646.75
20,0.0,1384.93,1662.67
21,0.0,1379.96,1661.64
22,0.0,1364.95,1649.53
23,0.0,1344.86,1629.71
24,0.0,1325.11,1609.36
25,0.0,1283.0,1565.03
26,0.0,1260.77,1540.5
27,0.0,1244.11,1523.27
28,0.0,1231.48,1509.79
29,0.0,1222.52,1500.33
30,0.0,1219.62,1496.65
31,0.0,1220.13,1497.13
32,0.0,1220.11,1495.67
33,0.0,1207.36,1476.9
34,0.0,1171.17,1433.13
35,0.0,1151.0,1410.36
36,0.0,1162.8,1424.49
37,0.0,1181.67,1444.35
38,0.0,1192.77,1452.1
39,0.0,1193.89,1446.48
40,0.0,1199.94,1448.5
41,0.0,1251.2,1508.01
42,0.0,1327.44,1595.41
43,0.0,1373.09,1646.75
44,0.0,1384.93,1662.67
45,0.0,1379.96,1661.64
46,0.0,1364.95,1649.53
47,0.0,1344.86,1629.71
48,0.0,1325.11,1609.36
49,0.0,1277.85,1562.59
50,0.0,1247.87,1530.48
51,0.0,1221.06,1501.52
52,0.0,1197.04,1475.59
53,0.0,1170.72,1446.71
54,0.0,1140.47,1411.7
55,0.0,1095.35,1358.34
56,0.0,1063.59,1327.5
57,0.0,1088.02,1368.45
58,0.0,1163.47,1458.6
59,0.0,1215.53,1517.64
60,0.0,1242.35,1548.26
61,0.0,1264.32,1573.61
62,0.0,1283.79,1594.8
63,0.0,1296.28,1604.86
64,0.0,1286.88,1586.71
65,0.0,1252.37,1538.05
66,0.0,1220.59,1496.38
67,0.0,1238.16,1516.68
68,0.0,1293.0,1578.59
69,0.0,1333.36,1622.21
70,0.0,1333.75,1623.43
71,0.0,1317.14,1605.76
72,0.0,1292.27,1580.26
73,0.0,1277.85,1562.59
74,0.0,1247.87,1530.48
75,0.0,1221.06,1501.52
76,0.0,1197.04,1475.59
77,0.0,1170.72,1446.71
78,0.0,1140.47,1411.7
79,0.0,1095.35,1358.34
80,0.0,1063.59,1327.5
81,0.0,1088.02,1368.45
82,0.0,1163.47,1458.6
83,0.0,1215.53,1517.64
84,0.0,1242.35,1548.26
85,0.0,1264.32,1573.61
86,0.0,1283.79,1594.8
87,0.0,1296.28,1604.86
88,0.0,1286.88,1586.71
89,0.0,1252.37,1538.05
90,0.0,1220.59,1496.38
91,0.0,1238.16,1516.68
92,0.0,1293.0,1578.59
93,0.0,1333.36,1622.21
94,0.0,1333.75,1623.43
95,0.0,1317.14,1605.76
96,0.0,1292.27,1580.26
97,0.0,1060.73,1319.35
98,0.0,1054.33,1312.0
99,0.0,1045.23,1301.41
100,0.0,1038.01,1293.06
101,0.0,1021.41,1272.7
102,0.0,963.48,1202.25
103,0.0,886.17,1115.83
104,0.0,882.16,1126.48
105,0.0,937.98,1196.27
106,0.0,986.77,1252.15
107,0.0,1017.48,1286.53
108,0.0,1036.89,1307.78
109,0.0,1052.23,1324.91
110,0.0,1065.4,1339.57
111,0.0,1071.08,1345.03
112,0.0,1060.41,1330.32
113,0.0,1035.64,1297.4
114,0.0,995.31,1245.63
115,0.0,954.58,1198.34
116,0.0,962.69,1213.89
117,0.0,1012.93,1269.95
118,0.0,1047.98,1307.12
119,0.0,1061.29,1320.51
120,0.0,1065.55,1324.61
121,0.0,1060.73,1319.35
122,0.0,1054.33,1312.0
123,0.0,1045.23,1301.41
124,0.0,1038.01,1293.06
125,0.0,1021.41,1272.7
126,0.0,963.48,1202.25
127,0.0,886.17,1115.83
128,0.0,882.16,1126.48
129,0.0,937.98,1196.27
130,0.0,986.77,1252.15
131,0.0,1017.48,1286.53
132,0.0,1036.89,1307.78
133,0.0,1052.23,1324.91
134,0.0,1065.4,1339.57
135,0.0,1071.08,1345.03
136,0.0,1060.41,1330.32
137,0.0,1035.64,1297.4
138,0.0,995.31,1245.63
139,0.0,954.58,1198.34
140,0.0,962.69,1213.89
141,0.0,1012.93,1269.95
142,0.0,1047.98,1307.12
143,0.0,1061.29,1320.51
144,0.0,1065.55,1324.61
145,0.0,1263.65,1528.73
146,0.0,1248.46,1511.12
147,0.0,1236.35,1497.24
148,0.0,1227.92,1488.37
149,0.0,1218.29,1477.41
150,0.0,1210.92,1469.3
151,0.0,1199.02,1454.21
152,0.0,1160.39,1409.04
153,0.0,1131.33,1380.08
154,0.0,1154.63,1409.85
155,0.0,1199.18,1464.33
156,0.0,1235.89,1507.45
157,0.0,1255.11,1528.2
158,0.0,1261.09,1532.19
159,0.0,1251.29,1516.92
160,0.0,1224.36,1483.1
161,0.0,1213.82,1472.01
162,0.0,1252.95,1517.85
163,0.0,1314.53,1585.77
164,0.0,1347.09,1619.12
165,0.0,1344.6,1614.91
166,0.0,1325.03,1592.92
167,0.0,1305.5,1571.13
168,0.0,1286.58,1550.79
169,0.0,1263.65,1528.73
170,0.0,1248.46,1511.12
171,0.0,1236.35,1497.24
172,0.0,1227.92,1488.37
173,0.0,1218.29,1477.41
174,0.0,1210.92,1469.3
175,0.0,1199.02,1454.21
176,0.0,1160.39,1409.04
177,0.0,1131.33,1380.08
178,0.0,1154.63,1409.85
179,0.0,1199.18,1464.33
180,0.0,1235.89,1507.45
181,0.0,1255.11,1528.2
182,0.0,1261.09,1532.19
183,0.0,1251.29,1516.92
184,0.0,1224.36,1483.1
185,0.0,1213.82,1472.01
186,0.0,1252.95,1517.85
187,0.0,1314.53,1585.77
188,0.0,1347.09,1619.12
189,0.0,1344.6,1614.91
190,0.0,1325.03,1592.92
191,0.0,1305.5,1571.13
192,0.0,1286.58,1550.79
REW_WND_ON_40UP,2010,2015,2020
1,0.0,1281.86,1578.01
2,0.0,1262.99,1557.07
3,0.0,1249.39,1542.96
4,0.0,1238.93,1531.74
5,0.0,1231.48,1523.84
6,0.0,1228.83,1520.48
7,0.0,1229.15,1520.77
8,0.0,1228.44,1518.76
9,0.0,1214.5,1499.41
10,0.0,1179.18,1457.27
11,0.0,1158.92,1434.67
12,0.0,1168.06,1445.91
13,0.0,1183.65,1462.38
14,0.0,1191.72,1467.44
15,0.0,1192.35,1462.0
16,0.0,1199.26,1465.29
17,0.0,1247.21,1520.66
18,0.0,1315.27,1598.77
19,0.0,1355.69,1644.31
20,0.0,1366.74,1659.03
21,0.0,1363.15,1658.99
22,0.0,1351.48,1649.92
23,0.0,1335.13,1633.82
24,0.0,1318.48,1616.63
25,0.0,1281.86,1578.01
26,0.0,1262.99,1557.07
27,0.0,1249.39,1542.96
28,0.0,1238.93,1531.74
29,0.0,1231.48,1523.84
30,0.0,1228.83,1520.48
31,0.0,1229.15,1520.77
32,0.0,1228.44,1518.76
33,0.0,1214.5,1499.41
34,0.0,1179.18,1457.27
35,0.0,1158.92,1434.67
36,0.0,1168.06,1445.91
37,0.0,1183.65,1462.38
38,0.0,1191.72,1467.44
39,0.0,1192.35,1462.0
40,0.0,1199.26,1465.29
41,0.0,1247.21,1520.66
42,0.0,1315.27,1598.77
43,0.0,1355.69,1644.31
44,0.0,1366.74,1659.03
45,0.0,1363.15,1658.99
46,0.0,1351.48,1649.92
47,0.0,1335.13,1633.82
48,0.0,1318.48,1616.63
49,0.0,1278.8,1577.39
50,0.0,1253.23,1549.9
51,0.0,1230.14,1524.88
52,0.0,1209.54,1502.55
53,0.0,1187.1,1477.82
54,0.0,1159.89,1446.32
55,0.0,1119.32,1398.33
56,0.0,1092.87,1372.71
57,0.0,1119.03,1413.74
58,0.0,1186.06,1494.0
59,0.0,1230.93,1545.15
60,0.0,1254.04,1571.68
61,0.0,1272.93,1593.61
62,0.0,1289.39,1611.62
63,0.0,1298.47,1618.51
64,0.0,1286.9,1599.07
65,0.0,1253.05,1552.49
66,0.0,1224.86,1515.4
67,0.0,1241.52,1534.51
68,0.0,1289.67,1589.03
69,0.0,1323.75,1626.03
70,0.0,1324.54,1627.57
71,0.0,1311.33,1613.41
72,0.0,1290.96,1592.47
73,0.0,1278.8,1577.39
74,0.0,1253.23,1549.9
75,0.0,1230.14,1524.88
76,0.0,1209.54,1502.55
77,0.0,1187.1,1477.82
78,0.0,1159.89,1446.32
79,0.0,1119.32,1398.33
80,0.0,1092.87,1372.71
81,0.0,1119.03,1413.74
82,0.0,1186.06,1494.0
83,0.0,1230.93,1545.15
84,0.0,1254.04,1571.68
85,0.0,1272.93,1593.61
86,0.0,1289.39,1611.62
87,0.0,1298.47,1618.51
88,0.0,1286.9,1599.07
89,0.0,1253.05,1552.49
90,0.0,1224.86,1515.4
91,0.0,1241.52,1534.51
92,0.0,1289.67,1589.03
93,0.0,1323.75,1626.03
94,0.0,1324.54,1627.57
95,0.0,1311.33,1613.41
96,0.0,1290.96,1592.47
97,0.0,1089.37,1364.45
98,0.0,1082.52,1356.75
99,0.0,1073.85,1346.73
100,0.0,1067.55,1339.42
101,0.0,1052.58,1321.06
102,0.0,998.9,1256.11
103,0.0,932.78,1181.8
104,0.0,936.33,1198.54
105,0.0,986.86,1261.64
106,0.0,1028.65,1309.81
107,0.0,1054.18,1338.65
108,0.0,1069.69,1355.81
109,0.0,1081.85,1369.58
110,0.0,1091.81,1380.89
111,0.0,1095.26,1384.14
112,0.0,1085.09,1370.33
113,0.0,1062.9,1340.81
114,0.0,1026.94,1294.55
115,0.0,993.34,1255.04
116,0.0,1005.71,1274.11
117,0.0,1051.24,1324.88
118,0.0,1081.37,1356.92
119,0.0,1092.32,1367.94
120,0.0,1094.65,1370.13
121,0.0,1089.37,1364.45
122,0.0,1082.52,1356.75
123,0.0,1073.85,1346.73
124,0.0,1067.55,1339.42
125,0.0,1052.58,1321.06
126,0.0,998.9,1256.11
127,0.0,932.78,1181.8
128,0.0,936.33,1198.54
129,0.0,986.86,1261.64
130,0.0,1028.65,1309.81
131,0.0,1054.18,1338.65
132,0.0,1069.69,1355.81
133,0.0,1081.85,1369.58
134,0.0,1091.81,1380.89
135,0.0,1095.26,1384.14
136,0.0,1085.09,1370.33
137,0.0,1062.9,1340.81
138,0.0,1026.94,1294.55
139,0.0,993.34,1255.04
140,0.0,1005.71,1274.11
141,0.0,1051.24,1324.88
142,0.0,1081.37,1356.92
143,0.0,1092.32,1367.94
144,0.0,1094.65,1370.13
145,0.0,1262.06,1542.96
146,0.0,1248.88,1527.6
147,0.0,1238.26,1515.38
148,0.0,1230.9,1507.63
149,0.0,1222.83,1498.36
150,0.0,1216.83,1491.69
151,0.0,1205.87,1477.86
152,0.0,1172.73,1438.84
153,0.0,1151.55,1417.74
154,0.0,1174.63,1446.65
155,0.0,1214.04,1495.0
156,0.0,1245.23,1531.96
157,0.0,1260.94,1549.04
158,0.0,1264.56,1550.87
