COA_SUB_HC,2010,2015,2020
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_WND_ON_2530,2010,2015,2020
1,65.28,33.99,41.9
2,65.28,33.99,41.9
3,65.28,33.99,41.9
4,65.28,33.99,41.9
5,65.28,33.99,41.9
6,65.28,33.99,41.9
7,65.28,33.99,41.9
8,65.28,33.99,41.9
9,65.28,33.99,41.9
10,65.28,33.99,41.9
11,65.28,33.99,41.9
12,65.28,33.99,41.9
13,65.28,33.99,41.9
14,65.28,33.99,41.9
15,65.28,33.99,41.9
16,65.28,33.99,41.9
17,65.28,33.99,41.9
18,65.28,33.99,41.9
19,65.28,33.99,41.9
20,65.28,33.99,41.9
21,65.28,33.99,41.9
22,65.28,33.99,41.9
23,65.28,33.99,41.9
24,65.28,33.99,41.9
25,65.28,33.99,41.9
26,65.28,33.99,41.9
27,65.28,33.99,41.9
28,65.28,33.99,41.9
29,65.28,33.99,41.9
30,65.28,33.99,41.9
31,65.28,33.99,41.9
32,65.28,33.99,41.9
33,65.28,33.99,41.9
34,65.28,33.99,41.9
35,65.28,33.99,41.9
36,65.28,33.99,41.9
37,65.28,33.99,41.9
38,65.28,33.99,41.9
39,65.28,33.99,41.9
40,65.28,33.99,41.9
41,65.28,33.99,41.9
42,65.28,33.99,41.9
43,65.28,33.99,41.9
44,65.28,33.99,41.9
45,65.28,33.99,41.9
46,65.28,33.99,41.9
47,65.28,33.99,41.9
48,65.28,33.99,41.9
49,65.28,33.99,41.9
50,65.28,33.99,41.9
51,65.28,33.99,41.9
52,65.28,33.99,41.9
53,65.28,33.99,41.9
54,65.28,33.99,41.9
55,65.28,33.99,41.9
56,65.28,33.99,41.9
57,65.28,33.99,41.9
58,65.28,33.99,41.9
59,65.28,33.99,41.9
60,65.28,33.99,41.9
61,65.28,33.99,41.9
62,65.28,33.99,41.9
63,65.28,33.99,41.9
64,65.28,33.99,41.9
65,65.28,33.99,41.9
66,65.28,33.99,41.9
67,65.28,33.99,41.9
68,65.28,33.99,41.9
69,65.28,33.99,41.9
70,65.28,33.99,41.9
71,65.28,33.99,41.9
72,65.28,33.99,41.9
73,65.28,33.99,41.9
74,65.28,33.99,41.9
75,65.28,33.99,41.9
76,65.28,33.99,41.9
77,65.28,33.99,41.9
78,65.28,33.99,41.9
79,65.28,33.99,41.9
80,65.28,33.99,41.9
81,65.28,33.99,41.9
82,65.28,33.99,41.9
83,65.28,33.99,41.9
84,65.28,33.99,41.9
85,65.28,33.99,41.9
86,65.28,33.99,41.9
87,65.28,33.99,41.9
88,65.28,33.99,41.9
89,65.28,33.99,41.9
90,65.28,33.99,41.9
91,65.28,33.99,41.9
92,65.28,33.99,41.9
93,65.28,33.99,41.9
94,65.28,33.99,41.9
95,65.28,33.99,41.9
96,65.28,33.99,41.9
97,65.28,33.99,41.9
98,65.28,33.99,41.9
99,65.28,33.99,41.9
100,65.28,33.99,41.9
101,65.28,33.99,41.9
102,65.28,33.99,41.9
103,65.28,33.99,41.9
104,65.28,33.99,41.9
105,65.28,33.99,41.9
106,65.28,33.99,41.9
107,65.28,33.99,41.9
108,65.28,33.99,41.9
109,65.28,33.99,41.9
110,65.28,33.99,41.9
111,65.28,33.99,41.9
112,65.28,33.99,41.9
113,65.28,33.99,41.9
114,65.28,33.99,41.9
115,65.28,33.99,41.9
116,65.28,33.99,41.9
117,65.28,33.99,41.9
118,65.28,33.99,41.9
119,65.28,33.99,41.9
120,65.28,33.99,41.9
121,65.28,33.99,41.9
122,65.28,33.99,41.9
123,65.28,33.99,41.9
124,65.28,33.99,41.9
125,65.28,33.99,41.9
126,65.28,33.99,41.9
127,65.28,33.99,41.9
128,65.28,33.99,41.9
129,65.28,33.99,41.9
130,65.28,33.99,41.9
131,65.28,33.99,41.9
132,65.28,33.99,41.9
133,65.28,33.99,41.9
134,65.28,33.99,41.9
135,65.28,33.99,41.9
136,65.28,33.99,41.9
137,65.28,33.99,41.9
138,65.28,33.99,41.9
139,65.28,33.99,41.9
140,65.28,33.99,41.9
141,65.28,33.99,41.9
142,65.28,33.99,41.9
143,65.28,33.99,41.9
144,65.28,33.99,41.9
145,65.28,33.99,41.9
146,65.28,33.99,41.9
147,65.28,33.99,41.9
148,65.28,33.99,41.9
149,65.28,33.99,41.9
150,65.28,33.99,41.9
151,65.28,33.99,41.9
152,65.28,33.99,41.9
153,65.28,33.99,41.9
154,65.28,33.99,41.9
155,65.28,33.99,41.9
156,65.28,33.99,41.9
157,65.28,33.99,41.9
158,65.28,33.99,41.9
159,65.28,33.99,41.9
160,65.28,33.99,41.9
161,65.28,33.99,41.9
162,65.28,33.99,41.9
163,65.28,33.99,41.9
164,65.28,33.99,41.9
165,65.28,33.99,41.9
166,65.28,33.99,41.9
167,65.28,33.99,41.9
168,65.28,33.99,41.9
169,65.28,33.99,41.9
170,65.28,33.99,41.9
171,65.28,33.99,41.9
172,65.28,33.99,41.9
173,65.28,33.99,41.9
174,65.28,33.99,41.9
175,65.28,33.99,41.9
176,65.28,33.99,41.9
177,65.28,33.99,41.9
178,65.28,33.99,41.9
179,65.28,33.99,41.9
180,65.28,33.99,41.9
181,65.28,33.99,41.9
182,65.28,33.99,41.9
183,65.28,33.99,41.9
184,65.28,33.99,41.9
185,65.28,33.99,41.9
186,65.28,33.99,41.9
187,65.28,33.99,41.9
188,65.28,33.99,41.9
189,65.28,33.99,41.9
190,65.28,33.99,41.9
191,65.28,33.99,41.9
192,65.28,33.99,41.9
REW_WND_ON_3035,2010,2015,2020
1,0.0,95.0,95.0
2,0.0,95.0,95.0
3,0.0,95.0,95.0
4,0.0,95.0,95.0
5,0.0,95.0,95.0
6,0.0,95.0,95.0
7,0.0,95.0,95.0
8,0.0,95.0,95.0
9,0.0,95.0,95.0
10,0.0,95.0,95.0
11,0.0,95.0,95.0
12,0.0,95.0,95.0
13,0.0,95.0,95.0
14,0.0,95.0,95.0
15,0.0,95.0,95.0
16,0.0,95.0,95.0
17,0.0,95.0,95.0
18,0.0,95.0,95.0
19,0.0,95.0,95.0
20,0.0,95.0,95.0
21,0.0,95.0,95.0
22,0.0,95.0,95.0
23,0.0,95.0,95.0
24,0.0,95.0,95.0
25,0.0,95.0,95.0
26,0.0,95.0,95.0
27,0.0,95.0,95.0
28,0.0,95.0,95.0
29,0.0,95.0,95.0
30,0.0,95.0,95.0
31,0.0,95.0,95.0
32,0.0,95.0,95.0
33,0.0,95.0,95.0
34,0.0,95.0,95.0
35,0.0,95.0,95.0
36,0.0,95.0,95.0
37,0.0,95.0,95.0
38,0.0,95.0,95.0
39,0.0,95.0,95.0
40,0.0,95.0,95.0
41,0.0,95.0,95.0
42,0.0,95.0,95.0
43,0.0,95.0,95.0
44,0.0,95.0,95.0
45,0.0,95.0,95.0
46,0.0,95.0,95.0
47,0.0,95.0,95.0
48,0.0,95.0,95.0
49,0.0,95.0,95.0
50,0.0,95.0,95.0
51,0.0,95.0,95.0
52,0.0,95.0,95.0
53,0.0,95.0,95.0
54,0.0,95.0,95.0
55,0.0,95.0,95.0
56,0.0,95.0,95.0
57,0.0,95.0,95.0
58,0.0,95.0,95.0
59,0.0,95.0,95.0
60,0.0,95.0,95.0
61,0.0,95.0,95.0
62,0.0,95.0,95.0
63,0.0,95.0,95.0
64,0.0,95.0,95.0
65,0.0,95.0,95.0
66,0.0,95.0,95.0
67,0.0,95.0,95.0
68,0.0,95.0,95.0
69,0.0,95.0,95.0
70,0.0,95.0,95.0
71,0.0,95.0,95.0
72,0.0,95.0,95.0
73,0.0,95.0,95.0
74,0.0,95.0,95.0
75,0.0,95.0,95.0
76,0.0,95.0,95.0
77,0.0,95.0,95.0
78,0.0,95.0,95.0
79,0.0,95.0,95.0
80,0.0,95.0,95.0
81,0.0,95.0,95.0
82,0.0,95.0,95.0
83,0.0,95.0,95.0
84,0.0,95.0,95.0
85,0.0,95.0,95.0
86,0.0,95.0,95.0
87,0.0,95.0,95.0
88,0.0,95.0,95.0
89,0.0,95.0,95.0
90,0.0,95.0,95.0
91,0.0,95.0,95.0
92,0.0,95.0,95.0
93,0.0,95.0,95.0
94,0.0,95.0,95.0
95,0.0,95.0,95.0
96,0.0,95.0,95.0
97,0.0,95.0,95.0
98,0.0,95.0,95.0
99,0.0,95.0,95.0
100,0.0,95.0,95.0
101,0.0,95.0,95.0
102,0.0,95.0,95.0
103,0.0,95.0,95.0
104,0.0,95.0,95.0
105,0.0,95.0,95.0
106,0.0,95.0,95.0
107,0.0,95.0,95.0
108,0.0,95.0,95.0
109,0.0,95.0,95.0
110,0.0,95.0,95.0
111,0.0,95.0,95.0
112,0.0,95.0,95.0
113,0.0,95.0,95.0
114,0.0,95.0,95.0
115,0.0,95.0,95.0
116,0.0,95.0,95.0
117,0.0,95.0,95.0
118,0.0,95.0,95.0
119,0.0,95.0,95.0
120,0.0,95.0,95.0
121,0.0,95.0,95.0
122,0.0,95.0,95.0
123,0.0,95.0,95.0
124,0.0,95.0,95.0
125,0.0,95.0,95.0
126,0.0,95.0,95.0
127,0.0,95.0,95.0
128,0.0,95.0,95.0
129,0.0,95.0,95.0
130,0.0,95.0,95.0
131,0.0,95.0,95.0
132,0.0,95.0,95.0
133,0.0,95.0,95.0
134,0.0,95.0,95.0
135,0.0,95.0,95.0
136,0.0,95.0,95.0
137,0.0,95.0,95.0
138,0.0,95.0,95.0
139,0.0,95.0,95.0
140,0.0,95.0,95.0
141,0.0,95.0,95.0
142,0.0,95.0,95.0
143,0.0,95.0,95.0
144,0.0,95.0,95.0
145,0.0,95.0,95.0
146,0.0,95.0,95.0
147,0.0,95.0,95.0
148,0.0,95.0,95.0
149,0.0,95.0,95.0
150,0.0,95.0,95.0
151,0.0,95.0,95.0
152,0.0,95.0,95.0
153,0.0,95.0,95.0
154,0.0,95.0,95.0
155,0.0,95.0,95.0
156,0.0,95.0,95.0
157,0.0,95.0,95.0
158,0.0,95.0,95.0
159,0.0,95.0,95.0
160,0.0,95.0,95.0
161,0.0,95.0,95.0
162,0.0,95.0,95.0
163,0.0,95.0,95.0
164,0.0,95.0,95.0
165,0.0,95.0,95.0
166,0.0,95.0,95.0
167,0.0,95.0,95.0
168,0.0,95.0,95.0
169,0.0,95.0,95.0
170,0.0,95.0,95.0
171,0.0,95.0,95.0
172,0.0,95.0,95.0
173,0.0,95.0,95.0
174,0.0,95.0,95.0
175,0.0,95.0,95.0
176,0.0,95.0,95.0
177,0.0,95.0,95.0
178,0.0,95.0,95.0
179,0.0,95.0,95.0
180,0.0,95.0,95.0
181,0.0,95.0,95.0
182,0.0,95.0,95.0
183,0.0,95.0,95.0
184,0.0,95.0,95.0
185,0.0,95.0,95.0
186,0.0,95.0,95.0
187,0.0,95.0,95.0
188,0.0,95.0,95.0
189,0.0,95.0,95.0
190,0.0,95.0,95.0
191,0.0,95.0,95.0
192,0.0,95.0,95.0
REW_WND_ON_3540,2010,2015,2020
1,0.0,95.0,55.63
2,0.0,95.0,55.63
3,0.0,95.0,55.63
4,0.0,95.0,55.63
5,0.0,95.0,55.63
6,0.0,95.0,55.63
7,0.0,95.0,55.63
8,0.0,95.0,55.63
9,0.0,95.0,55.63
10,0.0,95.0,55.63
11,0.0,95.0,55.63
12,0.0,95.0,55.63
13,0.0,95.0,55.63
14,0.0,95.0,55.63
15,0.0,95.0,55.63
16,0.0,95.0,55.63
17,0.0,95.0,55.63
18,0.0,95.0,55.63
19,0.0,95.0,55.63
20,0.0,95.0,55.63
21,0.0,95.0,55.63
22,0.0,95.0,55.63
23,0.0,95.0,55.63
24,0.0,95.0,55.63
25,0.0,95.0,55.63
26,0.0,95.0,55.63
27,0.0,95.0,55.63
28,0.0,95.0,55.63
29,0.0,95.0,55.63
30,0.0,95.0,55.63
31,0.0,95.0,55.63
32,0.0,95.0,55.63
33,0.0,95.0,55.63
34,0.0,95.0,55.63
35,0.0,95.0,55.63
36,0.0,95.0,55.63
37,0.0,95.0,55.63
38,0.0,95.0,55.63
39,0.0,95.0,55.63
40,0.0,95.0,55.63
41,0.0,95.0,55.63
42,0.0,95.0,55.63
43,0.0,95.0,55.63
44,0.0,95.0,55.63
45,0.0,95.0,55.63
46,0.0,95.0,55.63
47,0.0,95.0,55.63
48,0.0,95.0,55.63
49,0.0,95.0,55.63
50,0.0,95.0,55.63
51,0.0,95.0,55.63
52,0.0,95.0,55.63
53,0.0,95.0,55.63
54,0.0,95.0,55.63
55,0.0,95.0,55.63
56,0.0,95.0,55.63
57,0.0,95.0,55.63
58,0.0,95.0,55.63
59,0.0,95.0,55.63
60,0.0,95.0,55.63
61,0.0,95.0,55.63
62,0.0,95.0,55.63
63,0.0,95.0,55.63
64,0.0,95.0,55.63
65,0.0,95.0,55.63
66,0.0,95.0,55.63
67,0.0,95.0,55.63
68,0.0,95.0,55.63
69,0.0,95.0,55.63
70,0.0,95.0,55.63
71,0.0,95.0,55.63
72,0.0,95.0,55.63
73,0.0,95.0,55.63
74,0.0,95.0,55.63
75,0.0,95.0,55.63
76,0.0,95.0,55.63
77,0.0,95.0,55.63
78,0.0,95.0,55.63
79,0.0,95.0,55.63
80,0.0,95.0,55.63
81,0.0,95.0,55.63
82,0.0,95.0,55.63
83,0.0,95.0,55.63
84,0.0,95.0,55.63
85,0.0,95.0,55.63
86,0.0,95.0,55.63
87,0.0,95.0,55.63
88,0.0,95.0,55.63
89,0.0,95.0,55.63
90,0.0,95.0,55.63
91,0.0,95.0,55.63
92,0.0,95.0,55.63
93,0.0,95.0,55.63
94,0.0,95.0,55.63
95,0.0,95.0,55.63
96,0.0,95.0,55.63
97,0.0,95.0,55.63
98,0.0,95.0,55.63
99,0.0,95.0,55.63
100,0.0,95.0,55.63
101,0.0,95.0,55.63
102,0.0,95.0,55.63
103,0.0,95.0,55.63
104,0.0,95.0,55.63
105,0.0,95.0,55.63
106,0.0,95.0,55.63
107,0.0,95.0,55.63
108,0.0,95.0,55.63
109,0.0,95.0,55.63
110,0.0,95.0,55.63
111,0.0,95.0,55.63
112,0.0,95.0,55.63
113,0.0,95.0,55.63
114,0.0,95.0,55.63
115,0.0,95.0,55.63
116,0.0,95.0,55.63
117,0.0,95.0,55.63
118,0.0,95.0,55.63
119,0.0,95.0,55.63
120,0.0,95.0,55.63
121,0.0,95.0,55.63
122,0.0,95.0,55.63
123,0.0,95.0,55.63
124,0.0,95.0,55.63
125,0.0,95.0,55.63
126,0.0,95.0,55.63
127,0.0,95.0,55.63
128,0.0,95.0,55.63
129,0.0,95.0,55.63
130,0.0,95.0,55.63
131,0.0,95.0,55.63
132,0.0,95.0,55.63
133,0.0,95.0,55.63
134,0.0,95.0,55.63
135,0.0,95.0,55.63
136,0.0,95.0,55.63
137,0.0,95.0,55.63
138,0.0,95.0,55.63
139,0.0,95.0,55.63
140,0.0,95.0,55.63
141,0.0,95.0,55.63
142,0.0,95.0,55.63
143,0.0,95.0,55.63
144,0.0,95.0,55.63
145,0.0,95.0,55.63
146,0.0,95.0,55.63
147,0.0,95.0,55.63
148,0.0,95.0,55.63
149,0.0,95.0,55.63
150,0.0,95.0,55.63
151,0.0,95.0,55.63
152,0.0,95.0,55.63
153,0.0,95.0,55.63
154,0.0,95.0,55.63
155,0.0,95.0,55.63
156,0.0,95.0,55.63
157,0.0,95.0,55.63
158,0.0,95.0,55.63
159,0.0,95.0,55.63
160,0.0,95.0,55.63
161,0.0,95.0,55.63
162,0.0,95.0,55.63
163,0.0,95.0,55.63
164,0.0,95.0,55.63
165,0.0,95.0,55.63
166,0.0,95.0,55.63
167,0.0,95.0,55.63
168,0.0,95.0,55.63
169,0.0,95.0,55.63
170,0.0,95.0,55.63
171,0.0,95.0,55.63
172,0.0,95.0,55.63
173,0.0,95.0,55.63
174,0.0,95.0,55.63
175,0.0,95.0,55.63
176,0.0,95.0,55.63
177,0.0,95.0,55.63
178,0.0,95.0,55.63
179,0.0,95.0,55.63
180,0.0,95.0,55.63
181,0.0,95.0,55.63
182,0.0,95.0,55.63
183,0.0,95.0,55.63
184,0.0,95.0,55.63
185,0.0,95.0,55.63
186,0.0,95.0,55.63
187,0.0,95.0,55.63
188,0.0,95.0,55.63
189,0.0,95.0,55.63
190,0.0,95.0,55.63
191,0.0,95.0,55.63
192,0.0,95.0,55.63
REW_WND_ON_40UP,2010,2015,2020
1,0.0,87.39,48.0
2,0.0,87.39,48.0
3,0.0,87.39,48.0
4,0.0,87.39,48.0
5,0.0,87.39,48.0
6,0.0,87.39,48.0
7,0.0,87.39,48.0
8,0.0,87.39,48.0
9,0.0,87.39,48.0
10,0.0,87.39,48.0
11,0.0,87.39,48.0
12,0.0,87.39,48.0
13,0.0,87.39,48.0
14,0.0,87.39,48.0
15,0.0,87.39,48.0
16,0.0,87.39,48.0
17,0.0,87.39,48.0
18,0.0,87.39,48.0
19,0.0,87.39,48.0
20,0.0,87.39,48.0
21,0.0,87.39,48.0
22,0.0,87.39,48.0
23,0.0,87.39,48.0
24,0.0,87.39,48.0
25,0.0,87.39,48.0
26,0.0,87.39,48.0
27,0.0,87.39,48.0
28,0.0,87.39,48.0
29,0.0,87.39,48.0
30,0.0,87.39,48.0
31,0.0,87.39,48.0
32,0.0,87.39,48.0
33,0.0,87.39,48.0
34,0.0,87.39,48.0
35,0.0,87.39,48.0
36,0.0,87.39,48.0
37,0.0,87.39,48.0
38,0.0,87.39,48.0
39,0.0,87.39,48.0
40,0.0,87.39,48.0
41,0.0,87.39,48.0
42,0.0,87.39,48.0
43,0.0,87.39,48.0
44,0.0,87.39,48.0
45,0.0,87.39,48.0
46,0.0,87.39,48.0
47,0.0,87.39,48.0
48,0.0,87.39,48.0
49,0.0,87.39,48.0
50,0.0,87.39,48.0
51,0.0,87.39,48.0
52,0.0,87.39,48.0
53,0.0,87.39,48.0
54,0.0,87.39,48.0
55,0.0,87.39,48.0
56,0.0,87.39,48.0
57,0.0,87.39,48.0
58,0.0,87.39,48.0
59,0.0,87.39,48.0
60,0.0,87.39,48.0
61,0.0,87.39,48.0
62,0.0,87.39,48.0
63,0.0,87.39,48.0
64,0.0,87.39,48.0
65,0.0,87.39,48.0
66,0.0,87.39,48.0
67,0.0,87.39,48.0
68,0.0,87.39,48.0
69,0.0,87.39,48.0
70,0.0,87.39,48.0
71,0.0,87.39,48.0
72,0.0,87.39,48.0
73,0.0,87.39,48.0
74,0.0,87.39,48.0
75,0.0,87.39,48.0
76,0.0,87.39,48.0
77,0.0,87.39,48.0
78,0.0,87.39,48.0
79,0.0,87.39,48.0
80,0.0,87.39,48.0
81,0.0,87.39,48.0
82,0.0,87.39,48.0
83,0.0,87.39,48.0
84,0.0,87.39,48.0
85,0.0,87.39,48.0
86,0.0,87.39,48.0
87,0.0,87.39,48.0
88,0.0,87.39,48.0
89,0.0,87.39,48.0
90,0.0,87.39,48.0
91,0.0,87.39,48.0
92,0.0,87.39,48.0
93,0.0,87.39,48.0
94,0.0,87.39,48.0
95,0.0,87.39,48.0
96,0.0,87.39,48.0
97,0.0,87.39,48.0
98,0.0,87.39,48.0
99,0.0,87.39,48.0
100,0.0,87.39,48.0
101,0.0,87.39,48.0
102,0.0,87.39,48.0
103,0.0,87.39,48.0
104,0.0,87.39,48.0
105,0.0,87.39,48.0
106,0.0,87.39,48.0
107,0.0,87.39,48.0
108,0.0,87.39,48.0
109,0.0,87.39,48.0
110,0.0,87.39,48.0
111,0.0,87.39,48.0
112,0.0,87.39,48.0
113,0.0,87.39,48.0
114,0.0,87.39,48.0
115,0.0,87.39,48.0
116,0.0,87.39,48.0
117,0.0,87.39,48.0
118,0.0,87.39,48.0
119,0.0,87.39,48.0
120,0.0,87.39,48.0
121,0.0,87.39,48.0
122,0.0,87.39,48.0
123,0.0,87.39,48.0
124,0.0,87.39,48.0
125,0.0,87.39,48.0
126,0.0,87.39,48.0
127,0.0,87.39,48.0
128,0.0,87.39,48.0
129,0.0,87.39,48.0
130,0.0,87.39,48.0
131,0.0,87.39,48.0
132,0.0,87.39,48.0
133,0.0,87.39,48.0
134,0.0,87.39,48.0
135,0.0,87.39,48.0
136,0.0,87.39,48.0
137,0.0,87.39,48.0
138,0.0,87.39,48.0
139,0.0,87.39,48.0
140,0.0,87.39,48.0
141,0.0,87.39,48.0
142,0.0,87.39,48.0
143,0.0,87.39,48.0
144,0.0,87.39,48.0
145,0.0,87.39,48.0
146,0.0,87.39,48.0
147,0.0,87.39,48.0
148,0.0,87.39,48.0
149,0.0,87.39,48.0
150,0.0,87.39,48.0
151,0.0,87.39,48.0
152,0.0,87.39,48.0
153,0.0,87.39,48.0
154,0.0,87.39,48.0
155,0.0,87.39,48.0
156,0.0,87.39,48.0
157,0.0,87.39,48.0
158,0.0,87.39,48.0
159,0.0,87.39,48.0
160,0.0,87.39,48.0
161,0.0,87.39,48.0
162,0.0,87.39,48.0
163,0.0,87.39,48.0
164,0.0,87.39,48.0
165,0.0,87.39,48.0
166,0.0,87.39,48.0
167,0.0,87.39,48.0
168,0.0,87.39,48.0
169,0.0,87.39,48.0
170,0.0,87.39,48.0
171,0.0,87.39,48.0
172,0.0,87.39,48.0
173,0.0,87.39,48.0
174,0.0,87.39,48.0
175,0.0,87.39,48.0
176,0.0,87.39,48.0
177,0.0,87.39,48.0
178,0.0,87.39,48.0
179,0.0,87.39,48.0
180,0.0,87.39,48.0
181,0.0,87.39,48.0
182,0.0,87.39,48.0
183,0.0,87.39,48.0
184,0.0,87.39,48.0
185,0.0,87.39,48.0
186,0.0,87.39,48.0
187,0.0,87.39,48.0
188,0.0,87.39,48.0
189,0.0,87.39,48.0
190,0.0,87.39,48.0
191,0.0,87.39,48.0
192,0.0,87.39,48.0
REW_WND_OFF_2025,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
