COA_SUB_HC,2010,2015,2020
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
GAS_NGCC_OXY_CCS,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
NUK_LWR,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_HYD_LG,2010,2015,2020
1,25712.7,38569.05,25712.7
2,24576.5,36864.75,24576.5
3,23895.3,35842.95,23895.3
4,23132.2,34698.3,23132.2
5,23394.8,35092.2,23394.8
6,25383.8,38075.7,25383.8
7,28692.3,43038.45,28692.3
8,32256.9,48385.35,32256.9
9,33589.4,50384.1,33589.4
10,34244.6,51366.9,34244.6
11,34721.7,52082.55,34721.7
12,34905.0,52357.5,34905.0
13,33969.0,50953.5,33969.0
14,33611.5,50417.25,33611.5
15,33199.4,49799.1,33199.4
16,32979.7,49469.55,32979.7
17,33705.1,50557.65,33705.1
18,35469.2,53203.8,35469.2
19,35228.7,52843.05,35228.7
20,33750.6,50625.9,33750.6
21,31449.6,47174.4,31449.6
22,29151.2,43726.8,29151.2
23,29281.2,43921.8,29281.2
24,27285.7,40928.55,27285.7
25,11468.6,17202.9,11468.6
26,10910.64,16365.96,10910.64
27,10557.04,15835.56,10557.04
28,10117.64,15176.46,10117.64
29,10034.44,15051.66,10034.44
30,10298.08,15447.12,10298.08
31,10437.44,15656.16,10437.44
32,11380.2,17070.3,11380.2
33,12160.2,18240.3,12160.2
34,12934.48,19401.72,12934.48
35,13447.72,20171.58,13447.72
36,13739.96,20609.94,13739.96
37,13279.76,19919.64,13279.76
38,12975.56,19463.34,12975.56
39,12719.2,19078.8,12719.2
40,12649.52,18974.28,12649.52
41,13059.28,19588.92,13059.28
42,13951.08,20926.62,13951.08
43,14012.96,21019.44,14012.96
44,13624.52,20436.78,13624.52
45,12958.92,19438.38,12958.92
46,12190.88,18286.32,12190.88
47,12620.4,18930.6,12620.4
48,11906.96,17860.44,11906.96
49,20118.8,30178.2,20118.8
50,18917.6,28376.4,18917.6
51,18422.3,27633.45,18422.3
52,17930.9,26896.35,17930.9
53,18396.3,27594.45,18396.3
54,20588.1,30882.15,20588.1
55,23869.3,35803.95,23869.3
56,26548.6,39822.9,26548.6
57,27778.4,41667.6,27778.4
58,28098.2,42147.3,28098.2
59,28533.7,42800.55,28533.7
60,28919.8,43379.7,28919.8
61,27995.5,41993.25,27995.5
62,27630.2,41445.3,27630.2
63,27168.7,40753.05,27168.7
64,26712.4,40068.6,26712.4
65,26179.4,39269.1,26179.4
66,25957.1,38935.65,25957.1
67,25803.7,38705.55,25803.7
68,25872.6,38808.9,25872.6
69,25916.8,38875.2,25916.8
70,24187.8,36281.7,24187.8
71,23667.8,35501.7,23667.8
72,21656.7,32485.05,21656.7
73,9442.16,14163.24,9442.16
74,8791.64,13187.46,8791.64
75,8529.04,12793.56,8529.04
76,8167.64,12251.46,8167.64
77,8138.0,12207.0,8138.0
78,8441.68,12662.52,8441.68
79,8701.68,13052.52,8701.68
80,9447.36,14171.04,9447.36
81,10163.4,15245.1,10163.4
82,10724.48,16086.72,10724.48
83,11065.08,16597.62,11065.08
84,11347.44,17021.16,11347.44
85,10820.68,16231.02,10820.68
86,10380.76,15571.14,10380.76
87,10042.76,15064.14,10042.76
88,9836.32,14754.48,9836.32
89,9759.36,14639.04,9759.36
90,9886.76,14830.14,9886.76
91,10069.28,15103.92,10069.28
92,10391.16,15586.74,10391.16
93,10692.76,16039.14,10692.76
94,10134.8,15202.2,10134.8
95,10268.44,15402.66,10268.44
96,9507.16,14260.74,9507.16
97,14821.3,22231.95,14821.3
98,13863.2,20794.8,13863.2
99,13475.8,20213.7,13475.8
100,13045.5,19568.25,13045.5
101,13296.4,19944.6,13296.4
102,14537.9,21806.85,14537.9
103,17189.9,25784.85,17189.9
104,19450.6,29175.9,19450.6
105,20709.0,31063.5,20709.0
106,21325.2,31987.8,21325.2
107,21941.4,32912.1,21941.4
108,22448.4,33672.6,22448.4
109,21775.0,32662.5,21775.0
110,21541.0,32311.5,21541.0
111,21151.0,31726.5,21151.0
112,20815.6,31223.4,20815.6
113,20391.8,30587.7,20391.8
114,20155.2,30232.8,20155.2
115,19643.0,29464.5,19643.0
116,18907.2,28360.8,18907.2
117,18216.9,27325.35,18216.9
118,17982.9,26974.35,17982.9
119,17499.3,26248.95,17499.3
120,15970.5,23955.75,15970.5
121,7001.8,10502.7,7001.8
122,6507.28,9760.92,6507.28
123,6263.92,9395.88,6263.92
124,5996.64,8994.96,5996.64
125,5915.0,8872.5,5915.0
126,5992.48,8988.72,5992.48
127,6359.6,9539.4,6359.6
128,6943.56,10415.34,6943.56
129,7574.84,11362.26,7574.84
130,8056.36,12084.54,8056.36
131,8387.08,12580.62,8387.08
132,8630.44,12945.66,8630.44
133,8330.92,12496.38,8330.92
134,8081.32,12121.98,8081.32
135,7855.64,11783.46,7855.64
136,7764.12,11646.18,7764.12
137,7698.6,11547.9,7698.6
138,7753.2,11629.8,7753.2
139,7707.96,11561.94,7707.96
140,7593.04,11389.56,7593.04
141,7549.36,11324.04,7549.36
142,7563.4,11345.1,7563.4
143,7564.44,11346.66,7564.44
144,6971.12,10456.68,6971.12
145,9860.5,14790.75,9860.5
146,9335.3,14002.95,9335.3
147,9102.6,13653.9,9102.6
148,8838.7,13258.05,8838.7
149,9066.2,13599.3,9066.2
150,10155.6,15233.4,10155.6
151,12084.8,18127.2,12084.8
152,13565.5,20348.25,13565.5
153,13941.2,20911.8,13941.2
154,14012.7,21019.05,14012.7
155,14181.7,21272.55,14181.7
156,14296.1,21444.15,14296.1
157,13824.2,20736.3,13824.2
158,13595.4,20393.1,13595.4
159,13340.6,20010.9,13340.6
160,13122.2,19683.3,13122.2
161,12988.3,19482.45,12988.3
162,13202.8,19804.2,13202.8
163,13863.2,20794.8,13863.2
164,13878.8,20818.2,13878.8
165,13036.4,19554.6,13036.4
166,11880.7,17821.05,11880.7
167,11586.9,17380.35,11586.9
168,10673.0,16009.5,10673.0
169,4619.68,6929.52,4619.68
170,4326.4,6489.6,4326.4
171,4178.2,6267.3,4178.2
172,3990.48,5985.72,3990.48
173,3979.04,5968.56,3979.04
174,4138.68,6208.02,4138.68
175,4384.12,6576.18,4384.12
176,4749.16,7123.74,4749.16
177,5077.8,7616.7,5077.8
178,5315.96,7973.94,5315.96
179,5498.48,8247.72,5498.48
180,5602.48,8403.72,5602.48
181,5354.44,8031.66,5354.44
182,5147.48,7721.22,5147.48
183,5005.52,7508.28,5005.52
184,4937.92,7406.88,4937.92
185,4962.36,7443.54,4962.36
186,5190.12,7785.18,5190.12
187,5507.32,8260.98,5507.32
188,5563.48,8345.22,5563.48
189,5294.12,7941.18,5294.12
190,4932.72,7399.08,4932.72
191,4982.12,7473.18,4982.12
192,4636.32,6954.48,4636.32
REW_HYD_SM,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_HYD_PS,2010,2015,2020
1,-6175.0,-6175.0,-6175.0
2,-6175.0,-6175.0,-6175.0
3,-6175.0,-6175.0,-6175.0
4,-6175.0,-6175.0,-6175.0
5,-6175.0,-6175.0,-6175.0
6,-6175.0,-6175.0,-6175.0
7,-3087.5,-3087.5,-3087.5
8,0.0,0.0,0.0
9,6175.0,6175.0,6175.0
10,6175.0,6175.0,6175.0
11,6175.0,6175.0,6175.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,6175.0,6175.0,6175.0
19,6175.0,6175.0,6175.0
20,6175.0,6175.0,6175.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,-6175.0,-6175.0,-6175.0
25,-1649.18,0.0,0.0
26,-2470.0,-2470.0,-2470.0
27,-2470.0,-2470.0,-2470.0
28,-2470.0,-2470.0,-2470.0
29,-2470.0,-2470.0,-2470.0
30,-2470.0,-2470.0,-2470.0
31,-2470.0,-2470.0,-2470.0
32,-1870.7,0.0,-2242.5
33,0.0,0.0,0.0
34,0.0,2470.0,0.0
35,2470.0,0.0,2470.0
36,2470.0,0.0,2470.0
37,0.0,0.0,0.0
38,0.0,-1235.0,0.0
39,-185.12,-2470.0,-1462.5
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,2470.0,2470.0,2470.0
43,2470.0,2470.0,2470.0
44,2470.0,2470.0,2470.0
45,2470.0,2470.0,2470.0
46,0.0,0.0,0.0
47,0.0,2470.0,0.0
48,0.0,0.0,0.0
49,-6175.0,-6175.0,-6175.0
50,-6175.0,-6175.0,-6175.0
51,-6175.0,-6175.0,-6175.0
52,-6175.0,-6175.0,-6175.0
53,-6175.0,-6175.0,-6175.0
54,-6175.0,-6175.0,-6175.0
55,0.0,0.0,0.0
56,6175.0,6175.0,6175.0
57,6175.0,6175.0,6175.0
58,6175.0,6175.0,6175.0
59,6175.0,6175.0,6175.0
60,6175.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,-393.25,0.0
63,0.0,-1469.65,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,6175.0,6175.0
69,6175.0,6175.0,6175.0
70,0.0,0.0,0.0
71,-52.65,0.0,0.0
72,-6175.0,-6175.0,-6175.0
73,0.0,0.0,0.0
74,-1965.34,0.0,0.0
75,-2470.0,0.0,-2470.0
76,-2470.0,-2470.0,-2470.0
77,-2470.0,-2470.0,-2470.0
78,-2470.0,-1402.44,-2470.0
79,-2217.8,0.0,0.0
80,0.0,0.0,0.0
81,0.0,1956.76,2435.42
82,79.82,0.0,2470.0
83,2390.18,0.0,0.0
84,2470.0,0.0,0.0
85,0.0,-2302.56,0.0
86,0.0,-2470.0,-2470.0
87,-1990.82,-2470.0,-2470.0
88,-821.6,-2470.0,-1235.0
89,-1649.44,-2470.0,-2470.0
90,0.0,0.0,0.0
91,0.0,2063.88,34.58
92,2470.0,2470.0,2470.0
93,2470.0,2470.0,2470.0
94,2470.0,2470.0,2470.0
95,2470.0,2470.0,2470.0
96,0.0,919.1,0.0
97,-6175.0,-6175.0,-6175.0
98,-6175.0,-6175.0,-6175.0
99,-6175.0,-6175.0,-6175.0
100,-6175.0,-6175.0,-6175.0
101,-6175.0,-6175.0,-6175.0
102,-6175.0,-6175.0,-6175.0
103,-2869.1,0.0,-1692.6
104,0.0,6175.0,6175.0
105,6175.0,6175.0,6175.0
106,6175.0,6175.0,6175.0
107,6175.0,6175.0,6175.0
108,6175.0,6175.0,6175.0
109,6175.0,0.0,6175.0
110,6175.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,6175.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,-218.4,0.0,-666.25
120,-6175.0,-6175.0,-6175.0
121,-158.34,0.0,0.0
122,-2371.46,0.0,-2470.0
123,-2470.0,-2427.88,-2470.0
124,-2470.0,-2470.0,-2470.0
125,-2470.0,-2470.0,-2470.0
126,-2470.0,-2470.0,-2470.0
127,-2470.0,-1833.0,-2470.0
128,-733.46,0.0,0.0
129,0.0,0.0,0.0
130,2403.18,1820.78,0.0
131,2470.0,864.5,2470.0
132,2470.0,0.0,2470.0
133,0.0,0.0,0.0
134,0.0,-1940.64,0.0
135,-299.78,-2470.0,-1992.9
136,-295.88,-2366.78,-1712.1
137,0.0,-76.96,0.0
138,0.0,0.0,0.0
139,0.0,2254.98,0.0
140,681.98,2470.0,2470.0
141,2225.6,2470.0,2470.0
142,2260.7,2470.0,2470.0
143,2308.54,2470.0,2470.0
144,-367.38,0.0,0.0
145,-6175.0,-6175.0,-6175.0
146,-6175.0,-6175.0,-6175.0
147,-6175.0,-6175.0,-6175.0
