COA_SUB_HC,2010,2015,2020
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
COA_CHP_BP_DH,2010,2015,2020
1,43069.0,43069.0,25841.4
2,43069.0,43069.0,25841.4
3,43069.0,43069.0,25841.4
4,43069.0,43069.0,25841.4
5,43069.0,43069.0,25841.4
6,43069.0,43069.0,25841.4
7,43069.0,43069.0,25841.4
8,43069.0,43069.0,25841.4
9,43069.0,43069.0,25841.4
10,43069.0,43069.0,25841.4
11,43069.0,43069.0,25841.4
12,43069.0,43069.0,25841.4
13,43069.0,43069.0,25841.4
14,43069.0,43069.0,25841.4
15,43069.0,43069.0,25841.4
16,43069.0,43069.0,25841.4
17,43069.0,43069.0,25841.4
18,43069.0,43069.0,25841.4
19,43069.0,43069.0,25841.4
20,43069.0,43069.0,25841.4
21,43069.0,43069.0,25841.4
22,43069.0,43069.0,25841.4
23,43069.0,43069.0,25841.4
24,43069.0,43069.0,25841.4
25,17227.6,17227.6,10336.56
26,17227.6,17227.6,10336.56
27,17227.6,17227.6,10336.56
28,17227.6,17227.6,10336.56
29,17150.9,17227.6,10336.56
30,17227.6,17227.6,10336.56
31,17227.6,17227.6,10336.56
32,17227.6,17227.6,10336.56
33,17227.6,17227.6,10336.56
34,17227.6,17227.6,10336.56
35,17227.6,17227.6,10336.56
36,17227.6,17227.6,10336.56
37,17227.6,17227.6,10336.56
38,17227.6,17227.6,10336.56
39,17227.6,17227.6,10336.56
40,17227.6,17227.6,10336.56
41,17227.6,17227.6,10336.56
42,17227.6,17227.6,10336.56
43,17227.6,17227.6,10336.56
44,17227.6,17227.6,10336.56
45,17227.6,17227.6,10336.56
46,17227.6,17227.6,10336.56
47,17227.6,17227.6,10336.56
48,17227.6,17227.6,10336.56
49,43069.0,43069.0,25841.4
50,41638.35,43069.0,25841.4
51,40998.75,43069.0,25841.4
52,40365.0,43069.0,25841.4
53,40964.95,43069.0,25841.4
54,43069.0,43069.0,25841.4
55,43069.0,43069.0,25841.4
56,43069.0,43069.0,25841.4
57,43069.0,43069.0,25841.4
58,43069.0,43069.0,25841.4
59,43069.0,43069.0,25841.4
60,43069.0,43069.0,25841.4
61,43069.0,43069.0,25841.4
62,43069.0,43069.0,25841.4
63,43069.0,43069.0,25841.4
64,43069.0,43069.0,25841.4
65,43069.0,43069.0,25841.4
66,43069.0,43069.0,25841.4
67,43069.0,43069.0,25841.4
68,43069.0,43069.0,25841.4
69,43069.0,43069.0,25841.4
70,43069.0,43069.0,25841.4
71,43069.0,43069.0,25841.4
72,43069.0,43069.0,25841.4
73,16877.12,17227.6,10336.56
74,16188.9,17227.6,10336.56
75,15910.96,17227.6,10336.56
76,15528.76,17014.14,10336.56
77,15497.56,16977.48,10336.56
78,15818.66,17227.6,10336.56
79,16093.48,17227.6,10336.56
80,16882.32,17227.6,10336.56
81,17227.6,17227.6,10336.56
82,17227.6,17227.6,10336.56
83,17227.6,17227.6,10336.56
84,17227.6,17227.6,10336.56
85,17227.6,17227.6,10336.56
86,17227.6,17227.6,10336.56
87,17227.6,17227.6,10336.56
88,17227.6,17227.6,10336.56
89,17212.26,17227.6,10336.56
90,17227.6,17227.6,10336.56
91,17227.6,17227.6,10336.56
92,17227.6,17227.6,10336.56
93,17227.6,17227.6,10336.56
94,17227.6,17227.6,10336.56
95,17227.6,17227.6,10336.56
96,16945.76,17227.6,10336.56
97,41923.7,43069.0,25841.4
98,40325.35,43069.0,25841.4
99,39681.2,43069.0,25841.4
100,38963.6,42701.1,25841.4
101,39382.2,43069.0,25841.4
102,41451.8,43069.0,25841.4
103,43069.0,43069.0,25841.4
104,43069.0,43069.0,25841.4
105,43069.0,43069.0,25841.4
106,43069.0,43069.0,25841.4
107,43069.0,43069.0,25841.4
108,43069.0,43069.0,25841.4
109,43069.0,43069.0,25841.4
110,43069.0,43069.0,25841.4
111,43069.0,43069.0,25841.4
112,43069.0,43069.0,25841.4
113,43069.0,43069.0,25841.4
114,43069.0,43069.0,25841.4
115,43069.0,43069.0,25841.4
116,43069.0,43069.0,25841.4
117,43069.0,43069.0,25841.4
118,43069.0,43069.0,25841.4
119,43069.0,43069.0,25841.4
120,43069.0,43069.0,25841.4
121,16394.82,17227.6,10336.56
122,15723.5,17227.6,10336.56
123,15393.56,16855.54,10336.56
124,15030.6,16430.44,10336.56
125,14919.58,16300.18,10336.56
126,15024.62,16423.42,10336.56
127,15523.3,17007.64,10336.56
128,16316.04,17227.6,10336.56
129,17172.48,17227.6,10336.56
130,17227.6,17227.6,10336.56
131,17227.6,17227.6,10336.56
132,17227.6,17227.6,10336.56
133,17227.6,17227.6,10336.56
134,17227.6,17227.6,10336.56
135,17227.6,17227.6,10336.56
136,17227.6,17227.6,10336.56
137,17227.6,17227.6,10336.56
138,17227.6,17227.6,10336.56
139,17227.6,17227.6,10336.56
140,17197.7,17227.6,10336.56
141,17137.9,17227.6,10336.56
142,17157.14,17227.6,10336.56
143,17158.7,17227.6,10336.56
144,16353.22,17227.6,10336.56
145,43069.0,43069.0,25841.4
146,42484.0,43069.0,25841.4
147,41853.5,43069.0,25841.4
148,41139.8,43069.0,25841.4
149,41756.0,43069.0,25841.4
150,43069.0,43069.0,25841.4
151,43069.0,43069.0,25841.4
152,43069.0,43069.0,25841.4
153,43069.0,43069.0,25841.4
154,43069.0,43069.0,25841.4
155,43069.0,43069.0,25841.4
156,43069.0,43069.0,25841.4
157,43069.0,43069.0,25841.4
158,43069.0,43069.0,25841.4
159,43069.0,43069.0,25841.4
160,43069.0,43069.0,25841.4
161,43069.0,43069.0,25841.4
162,43069.0,43069.0,25841.4
163,43069.0,43069.0,25841.4
164,43069.0,43069.0,25841.4
165,43069.0,43069.0,25841.4
166,43069.0,43069.0,25841.4
167,43069.0,43069.0,25841.4
168,43069.0,43069.0,25841.4
169,17196.92,17227.6,10336.56
170,16543.28,17227.6,10336.56
171,16212.56,17227.6,10336.56
172,15793.7,17227.6,10336.56
173,15767.44,17227.6,10336.56
174,16123.64,17227.6,10336.56
175,16671.72,17227.6,10336.56
176,17227.6,17227.6,10336.56
177,17227.6,17227.6,10336.56
178,17227.6,17227.6,10336.56
179,17227.6,17227.6,10336.56
180,17227.6,17227.6,10336.56
181,17227.6,17227.6,10336.56
182,17227.6,17227.6,10336.56
183,17227.6,17227.6,10336.56
184,17227.6,17227.6,10336.56
185,17227.6,17227.6,10336.56
186,17227.6,17227.6,10336.56
187,17227.6,17227.6,10336.56
188,17227.6,17227.6,10336.56
189,17227.6,17227.6,10336.56
190,17227.6,17227.6,10336.56
191,17227.6,17227.6,10336.56
192,17227.6,17227.6,10336.56
COA_CHP_EC_DH,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
GAS_CHP_BP_DH,2010,2015,2020
1,8613.8,8613.8,8613.8
2,8613.8,8613.8,8613.8
3,8613.8,8613.8,8613.8
4,8613.8,8613.8,8613.8
5,8613.8,8613.8,8613.8
6,8613.8,8613.8,8613.8
7,8613.8,8613.8,8613.8
8,8613.8,8613.8,8613.8
9,8613.8,8613.8,8613.8
10,8613.8,8613.8,8613.8
11,8613.8,8613.8,8613.8
12,8613.8,8613.8,8613.8
13,8613.8,8613.8,8613.8
14,8613.8,8613.8,8613.8
15,8613.8,8613.8,8613.8
16,8613.8,8613.8,8613.8
17,8613.8,8613.8,8613.8
18,8613.8,8613.8,8613.8
19,8613.8,8613.8,8613.8
20,8613.8,8613.8,8613.8
21,8613.8,8613.8,8613.8
22,8613.8,8613.8,8613.8
23,8613.8,8613.8,8613.8
24,8613.8,8613.8,8613.8
25,3445.52,3445.52,3445.52
26,3445.52,3445.52,3445.52
27,3445.52,3445.52,3445.52
28,3445.52,3445.52,3445.52
29,3445.52,3445.52,3445.52
30,3445.52,3445.52,3445.52
31,3445.52,3445.52,3445.52
32,3445.52,3445.52,3445.52
33,3445.52,3445.52,3445.52
34,3445.52,3445.52,3445.52
35,3445.52,3445.52,3445.52
36,3445.52,3445.52,3445.52
37,3445.52,3445.52,3445.52
38,3445.52,3445.52,3445.52
39,3445.52,3445.52,3445.52
40,3445.52,3445.52,3445.52
41,3445.52,3445.52,3445.52
42,3445.52,3445.52,3445.52
43,3445.52,3445.52,3445.52
44,3445.52,3445.52,3445.52
45,3445.52,3445.52,3445.52
46,3445.52,3445.52,3445.52
47,3445.52,3445.52,3445.52
48,3445.52,3445.52,3445.52
49,8613.8,8613.8,8613.8
50,8613.8,8613.8,8613.8
51,8613.8,8613.8,8613.8
52,8613.8,8613.8,8613.8
53,8613.8,8613.8,8613.8
54,8613.8,8613.8,8613.8
55,8613.8,8613.8,8613.8
56,8613.8,8613.8,8613.8
57,8613.8,8613.8,8613.8
58,8613.8,8613.8,8613.8
59,8613.8,8613.8,8613.8
60,8613.8,8613.8,8613.8
61,8613.8,8613.8,8613.8
62,8613.8,8613.8,8613.8
63,8613.8,8613.8,8613.8
64,8613.8,8613.8,8613.8
65,8613.8,8613.8,8613.8
66,8613.8,8613.8,8613.8
67,8613.8,8613.8,8613.8
68,8613.8,8613.8,8613.8
69,8613.8,8613.8,8613.8
70,8613.8,8613.8,8613.8
71,8613.8,8613.8,8613.8
72,8613.8,8613.8,8613.8
73,3445.52,3445.52,3445.52
74,3445.52,3445.52,3445.52
75,3445.52,3445.52,3445.52
76,3227.12,3445.52,3445.52
77,3177.98,3445.52,3445.52
78,3445.52,3445.52,3445.52
79,3445.52,3445.52,3445.52
80,3445.52,3445.52,3445.52
81,3445.52,3445.52,3445.52
82,3445.52,3445.52,3445.52
83,3445.52,3445.52,3445.52
84,3445.52,3445.52,3445.52
85,3445.52,3445.52,3445.52
86,3445.52,3445.52,3445.52
87,3445.52,3445.52,3445.52
88,3445.52,3445.52,3445.52
89,3445.52,3445.52,3445.52
90,3445.52,3445.52,3445.52
91,3445.52,3445.52,3445.52
92,3445.52,3445.52,3445.52
93,3445.52,3445.52,3445.52
94,3445.52,3445.52,3445.52
95,3445.52,3445.52,3445.52
96,3445.52,3445.52,3445.52
97,8613.8,8613.8,8613.8
98,8613.8,8613.8,8613.8
99,8613.8,8613.8,8613.8
100,8288.8,8613.8,8613.8
101,8613.8,8613.8,8613.8
102,8613.8,8613.8,8613.8
103,8613.8,8613.8,8613.8
104,8613.8,8613.8,8613.8
105,8613.8,8613.8,8613.8
106,8613.8,8613.8,8613.8
107,8613.8,8613.8,8613.8
108,8613.8,8613.8,8613.8
109,8613.8,8613.8,8613.8
110,8613.8,8613.8,8613.8
111,8613.8,8613.8,8613.8
112,8613.8,8613.8,8613.8
113,8613.8,8613.8,8613.8
114,8613.8,8613.8,8613.8
115,8613.8,8613.8,8613.8
116,8613.8,8613.8,8613.8
117,8613.8,8613.8,8613.8
118,8613.8,8613.8,8613.8
119,8613.8,8613.8,8613.8
120,8613.8,8613.8,8613.8
121,3445.52,3445.52,3445.52
122,3445.52,3445.52,3445.52
123,3014.96,3445.52,3445.52
124,2446.6,3445.52,3445.52
125,2272.4,3445.52,3445.52
126,2437.24,3445.52,3445.52
127,3218.28,3445.52,3445.52
128,3445.52,3445.52,3445.52
129,3445.52,3445.52,3445.52
130,3445.52,3445.52,3445.52
131,3445.52,3445.52,3445.52
132,3445.52,3445.52,3445.52
133,3445.52,3445.52,3445.52
134,3445.52,3445.52,3445.52
135,3445.52,3445.52,3445.52
136,3445.52,3445.52,3445.52
137,3445.52,3445.52,3445.52
138,3445.52,3445.52,3445.52
139,3445.52,3445.52,3445.52
140,3445.52,3445.52,3445.52
141,3445.52,3445.52,3445.52
142,3445.52,3445.52,3445.52
143,3445.52,3445.52,3445.52
144,3445.52,3445.52,3445.52
145,8613.8,8613.8,8613.8
146,8613.8,8613.8,8613.8
147,8613.8,8613.8,8613.8
148,8613.8,8613.8,8613.8
149,8613.8,8613.8,8613.8
150,8613.8,8613.8,8613.8
151,8613.8,8613.8,8613.8
152,8613.8,8613.8,8613.8
153,8613.8,8613.8,8613.8
154,8613.8,8613.8,8613.8
155,8613.8,8613.8,8613.8
156,8613.8,8613.8,8613.8
157,8613.8,8613.8,8613.8
158,8613.8,8613.8,8613.8
159,8613.8,8613.8,8613.8
160,8613.8,8613.8,8613.8
161,8613.8,8613.8,8613.8
162,8613.8,8613.8,8613.8
163,8613.8,8613.8,8613.8
164,8613.8,8613.8,8613.8
165,8613.8,8613.8,8613.8
166,8613.8,8613.8,8613.8
167,8613.8,8613.8,8613.8
168,8613.8,8613.8,8613.8
169,3445.52,3445.52,3445.52
170,3445.52,3445.52,3445.52
171,3445.52,3445.52,3445.52
172,3445.52,3445.52,3445.52
173,3445.52,3445.52,3445.52
174,3445.52,3445.52,3445.52
175,3445.52,3445.52,3445.52
176,3445.52,3445.52,3445.52
177,3445.52,3445.52,3445.52
178,3445.52,3445.52,3445.52
179,3445.52,3445.52,3445.52
180,3445.52,3445.52,3445.52
181,3445.52,3445.52,3445.52
182,3445.52,3445.52,3445.52
183,3445.52,3445.52,3445.52
184,3445.52,3445.52,3445.52
185,3445.52,3445.52,3445.52
186,3445.52,3445.52,3445.52
187,3445.52,3445.52,3445.52
188,3445.52,3445.52,3445.52
189,3445.52,3445.52,3445.52
190,3445.52,3445.52,3445.52
191,3445.52,3445.52,3445.52
192,3445.52,3445.52,3445.52
GAS_CHP_EC_DH,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
