COA_SUB_HC,2010,2015,2020
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
REW_WND_ON_3540,2010,2015,2020
1,0.0,0.0,95.0
2,0.0,0.0,95.0
3,0.0,0.0,95.0
4,0.0,0.0,95.0
5,0.0,0.0,95.0
6,0.0,0.0,95.0
7,0.0,0.0,95.0
8,0.0,0.0,95.0
9,0.0,0.0,95.0
10,0.0,0.0,95.0
11,0.0,0.0,95.0
12,0.0,0.0,95.0
13,0.0,0.0,95.0
14,0.0,0.0,95.0
15,0.0,0.0,95.0
16,0.0,0.0,95.0
17,0.0,0.0,95.0
18,0.0,0.0,95.0
19,0.0,0.0,95.0
20,0.0,0.0,95.0
21,0.0,0.0,95.0
22,0.0,0.0,95.0
23,0.0,0.0,95.0
24,0.0,0.0,95.0
25,0.0,0.0,95.0
26,0.0,0.0,95.0
27,0.0,0.0,95.0
28,0.0,0.0,95.0
29,0.0,0.0,95.0
30,0.0,0.0,95.0
31,0.0,0.0,95.0
32,0.0,0.0,95.0
33,0.0,0.0,95.0
34,0.0,0.0,95.0
35,0.0,0.0,95.0
36,0.0,0.0,95.0
37,0.0,0.0,95.0
38,0.0,0.0,95.0
39,0.0,0.0,95.0
40,0.0,0.0,95.0
41,0.0,0.0,95.0
42,0.0,0.0,95.0
43,0.0,0.0,95.0
44,0.0,0.0,95.0
45,0.0,0.0,95.0
46,0.0,0.0,95.0
47,0.0,0.0,95.0
48,0.0,0.0,95.0
49,0.0,0.0,95.0
50,0.0,0.0,95.0
51,0.0,0.0,95.0
52,0.0,0.0,95.0
53,0.0,0.0,95.0
54,0.0,0.0,95.0
55,0.0,0.0,95.0
56,0.0,0.0,95.0
57,0.0,0.0,95.0
58,0.0,0.0,95.0
59,0.0,0.0,95.0
60,0.0,0.0,95.0
61,0.0,0.0,95.0
62,0.0,0.0,95.0
63,0.0,0.0,95.0
64,0.0,0.0,95.0
65,0.0,0.0,95.0
66,0.0,0.0,95.0
67,0.0,0.0,95.0
68,0.0,0.0,95.0
69,0.0,0.0,95.0
70,0.0,0.0,95.0
71,0.0,0.0,95.0
72,0.0,0.0,95.0
73,0.0,0.0,95.0
74,0.0,0.0,95.0
75,0.0,0.0,95.0
76,0.0,0.0,95.0
77,0.0,0.0,95.0
78,0.0,0.0,95.0
79,0.0,0.0,95.0
80,0.0,0.0,95.0
81,0.0,0.0,95.0
82,0.0,0.0,95.0
83,0.0,0.0,95.0
84,0.0,0.0,95.0
85,0.0,0.0,95.0
86,0.0,0.0,95.0
87,0.0,0.0,95.0
88,0.0,0.0,95.0
89,0.0,0.0,95.0
90,0.0,0.0,95.0
91,0.0,0.0,95.0
92,0.0,0.0,95.0
93,0.0,0.0,95.0
94,0.0,0.0,95.0
95,0.0,0.0,95.0
96,0.0,0.0,95.0
97,0.0,0.0,95.0
98,0.0,0.0,95.0
99,0.0,0.0,95.0
100,0.0,0.0,95.0
101,0.0,0.0,95.0
102,0.0,0.0,95.0
103,0.0,0.0,95.0
104,0.0,0.0,95.0
105,0.0,0.0,95.0
106,0.0,0.0,95.0
107,0.0,0.0,95.0
108,0.0,0.0,95.0
109,0.0,0.0,95.0
110,0.0,0.0,95.0
111,0.0,0.0,95.0
112,0.0,0.0,95.0
113,0.0,0.0,95.0
114,0.0,0.0,95.0
115,0.0,0.0,95.0
116,0.0,0.0,95.0
117,0.0,0.0,95.0
118,0.0,0.0,95.0
119,0.0,0.0,95.0
120,0.0,0.0,95.0
121,0.0,0.0,95.0
122,0.0,0.0,95.0
123,0.0,0.0,95.0
124,0.0,0.0,95.0
125,0.0,0.0,95.0
126,0.0,0.0,95.0
127,0.0,0.0,95.0
128,0.0,0.0,95.0
129,0.0,0.0,95.0
130,0.0,0.0,95.0
131,0.0,0.0,95.0
132,0.0,0.0,95.0
133,0.0,0.0,95.0
134,0.0,0.0,95.0
135,0.0,0.0,95.0
136,0.0,0.0,95.0
137,0.0,0.0,95.0
138,0.0,0.0,95.0
139,0.0,0.0,95.0
140,0.0,0.0,95.0
141,0.0,0.0,95.0
142,0.0,0.0,95.0
143,0.0,0.0,95.0
144,0.0,0.0,95.0
145,0.0,0.0,95.0
146,0.0,0.0,95.0
147,0.0,0.0,95.0
148,0.0,0.0,95.0
149,0.0,0.0,95.0
150,0.0,0.0,95.0
151,0.0,0.0,95.0
152,0.0,0.0,95.0
153,0.0,0.0,95.0
154,0.0,0.0,95.0
155,0.0,0.0,95.0
156,0.0,0.0,95.0
157,0.0,0.0,95.0
158,0.0,0.0,95.0
159,0.0,0.0,95.0
160,0.0,0.0,95.0
161,0.0,0.0,95.0
162,0.0,0.0,95.0
163,0.0,0.0,95.0
164,0.0,0.0,95.0
165,0.0,0.0,95.0
166,0.0,0.0,95.0
167,0.0,0.0,95.0
168,0.0,0.0,95.0
169,0.0,0.0,95.0
170,0.0,0.0,95.0
171,0.0,0.0,95.0
172,0.0,0.0,95.0
173,0.0,0.0,95.0
174,0.0,0.0,95.0
175,0.0,0.0,95.0
176,0.0,0.0,95.0
177,0.0,0.0,95.0
178,0.0,0.0,95.0
179,0.0,0.0,95.0
180,0.0,0.0,95.0
181,0.0,0.0,95.0
182,0.0,0.0,95.0
183,0.0,0.0,95.0
184,0.0,0.0,95.0
185,0.0,0.0,95.0
186,0.0,0.0,95.0
187,0.0,0.0,95.0
188,0.0,0.0,95.0
189,0.0,0.0,95.0
190,0.0,0.0,95.0
191,0.0,0.0,95.0
192,0.0,0.0,95.0
REW_WND_ON_40UP,2010,2015,2020
1,0.0,95.0,95.0
2,0.0,95.0,95.0
3,0.0,95.0,95.0
4,0.0,95.0,95.0
5,0.0,95.0,95.0
6,0.0,95.0,95.0
7,0.0,95.0,95.0
8,0.0,95.0,95.0
9,0.0,95.0,95.0
10,0.0,95.0,95.0
11,0.0,95.0,95.0
12,0.0,95.0,95.0
13,0.0,95.0,95.0
14,0.0,95.0,95.0
15,0.0,95.0,95.0
16,0.0,95.0,95.0
17,0.0,95.0,95.0
18,0.0,95.0,95.0
19,0.0,95.0,95.0
20,0.0,95.0,95.0
21,0.0,95.0,95.0
22,0.0,95.0,95.0
23,0.0,95.0,95.0
24,0.0,95.0,95.0
25,0.0,95.0,95.0
26,0.0,95.0,95.0
27,0.0,95.0,95.0
28,0.0,95.0,95.0
29,0.0,95.0,95.0
30,0.0,95.0,95.0
31,0.0,95.0,95.0
32,0.0,95.0,95.0
33,0.0,95.0,95.0
34,0.0,95.0,95.0
35,0.0,95.0,95.0
36,0.0,95.0,95.0
37,0.0,95.0,95.0
38,0.0,95.0,95.0
39,0.0,95.0,95.0
40,0.0,95.0,95.0
41,0.0,95.0,95.0
42,0.0,95.0,95.0
43,0.0,95.0,95.0
44,0.0,95.0,95.0
45,0.0,95.0,95.0
46,0.0,95.0,95.0
47,0.0,95.0,95.0
48,0.0,95.0,95.0
49,0.0,95.0,95.0
50,0.0,95.0,95.0
51,0.0,95.0,95.0
52,0.0,95.0,95.0
53,0.0,95.0,95.0
54,0.0,95.0,95.0
55,0.0,95.0,95.0
56,0.0,95.0,95.0
57,0.0,95.0,95.0
58,0.0,95.0,95.0
59,0.0,95.0,95.0
60,0.0,95.0,95.0
61,0.0,95.0,95.0
62,0.0,95.0,95.0
63,0.0,95.0,95.0
64,0.0,95.0,95.0
65,0.0,95.0,95.0
66,0.0,95.0,95.0
67,0.0,95.0,95.0
68,0.0,95.0,95.0
69,0.0,95.0,95.0
70,0.0,95.0,95.0
71,0.0,95.0,95.0
72,0.0,95.0,95.0
73,0.0,95.0,95.0
74,0.0,95.0,95.0
75,0.0,95.0,95.0
76,0.0,95.0,95.0
77,0.0,95.0,95.0
78,0.0,95.0,95.0
79,0.0,95.0,95.0
80,0.0,95.0,95.0
81,0.0,95.0,95.0
82,0.0,95.0,95.0
83,0.0,95.0,95.0
84,0.0,95.0,95.0
85,0.0,95.0,95.0
86,0.0,95.0,95.0
87,0.0,95.0,95.0
88,0.0,95.0,95.0
89,0.0,95.0,95.0
90,0.0,95.0,95.0
91,0.0,95.0,95.0
92,0.0,95.0,95.0
93,0.0,95.0,95.0
94,0.0,95.0,95.0
95,0.0,95.0,95.0
96,0.0,95.0,95.0
97,0.0,95.0,95.0
98,0.0,95.0,95.0
99,0.0,95.0,95.0
100,0.0,95.0,95.0
101,0.0,95.0,95.0
102,0.0,95.0,95.0
103,0.0,95.0,95.0
104,0.0,95.0,95.0
105,0.0,95.0,95.0
106,0.0,95.0,95.0
107,0.0,95.0,95.0
108,0.0,95.0,95.0
109,0.0,95.0,95.0
110,0.0,95.0,95.0
111,0.0,95.0,95.0
112,0.0,95.0,95.0
113,0.0,95.0,95.0
114,0.0,95.0,95.0
115,0.0,95.0,95.0
116,0.0,95.0,95.0
117,0.0,95.0,95.0
118,0.0,95.0,95.0
119,0.0,95.0,95.0
120,0.0,95.0,95.0
121,0.0,95.0,95.0
122,0.0,95.0,95.0
123,0.0,95.0,95.0
124,0.0,95.0,95.0
125,0.0,95.0,95.0
126,0.0,95.0,95.0
127,0.0,95.0,95.0
128,0.0,95.0,95.0
129,0.0,95.0,95.0
130,0.0,95.0,95.0
131,0.0,95.0,95.0
132,0.0,95.0,95.0
133,0.0,95.0,95.0
134,0.0,95.0,95.0
135,0.0,95.0,95.0
136,0.0,95.0,95.0
137,0.0,95.0,95.0
138,0.0,95.0,95.0
139,0.0,95.0,95.0
140,0.0,95.0,95.0
141,0.0,95.0,95.0
142,0.0,95.0,95.0
143,0.0,95.0,95.0
144,0.0,95.0,95.0
145,0.0,95.0,95.0
146,0.0,95.0,95.0
147,0.0,95.0,95.0
148,0.0,95.0,95.0
149,0.0,95.0,95.0
150,0.0,95.0,95.0
151,0.0,95.0,95.0
152,0.0,95.0,95.0
153,0.0,95.0,95.0
154,0.0,95.0,95.0
155,0.0,95.0,95.0
156,0.0,95.0,95.0
157,0.0,95.0,95.0
158,0.0,95.0,95.0
159,0.0,95.0,95.0
160,0.0,95.0,95.0
161,0.0,95.0,95.0
162,0.0,95.0,95.0
163,0.0,95.0,95.0
164,0.0,95.0,95.0
165,0.0,95.0,95.0
166,0.0,95.0,95.0
167,0.0,95.0,95.0
168,0.0,95.0,95.0
169,0.0,95.0,95.0
170,0.0,95.0,95.0
171,0.0,95.0,95.0
172,0.0,95.0,95.0
173,0.0,95.0,95.0
174,0.0,95.0,95.0
175,0.0,95.0,95.0
176,0.0,95.0,95.0
177,0.0,95.0,95.0
178,0.0,95.0,95.0
179,0.0,95.0,95.0
180,0.0,95.0,95.0
181,0.0,95.0,95.0
182,0.0,95.0,95.0
183,0.0,95.0,95.0
184,0.0,95.0,95.0
185,0.0,95.0,95.0
186,0.0,95.0,95.0
187,0.0,95.0,95.0
188,0.0,95.0,95.0
189,0.0,95.0,95.0
190,0.0,95.0,95.0
191,0.0,95.0,95.0
192,0.0,95.0,95.0
REW_PV_UTI,2010,2015,2020
1,89.3,89.3,89.3
2,89.3,89.3,89.3
3,89.3,89.3,89.3
4,89.3,89.3,89.3
5,89.3,89.3,89.3
6,89.3,89.3,89.3
7,89.3,89.3,89.3
8,89.3,89.3,89.3
9,89.3,89.3,89.3
10,89.3,89.3,89.3
11,89.3,89.3,89.3
12,89.3,89.3,89.3
13,89.3,89.3,89.3
14,89.3,89.3,89.3
15,89.3,89.3,89.3
16,89.3,89.3,89.3
17,89.3,89.3,89.3
18,89.3,89.3,89.3
19,89.3,89.3,89.3
20,89.3,89.3,89.3
21,89.3,89.3,89.3
22,89.3,89.3,89.3
23,89.3,89.3,89.3
24,89.3,89.3,89.3
25,89.3,89.3,89.3
26,89.3,89.3,89.3
27,89.3,89.3,89.3
28,89.3,89.3,89.3
29,89.3,89.3,89.3
30,89.3,89.3,89.3
31,89.3,89.3,89.3
32,89.3,89.3,89.3
33,89.3,89.3,89.3
34,89.3,89.3,89.3
35,89.3,89.3,89.3
36,89.3,89.3,89.3
37,89.3,89.3,89.3
38,89.3,89.3,89.3
39,89.3,89.3,89.3
40,89.3,89.3,89.3
41,89.3,89.3,89.3
42,89.3,89.3,89.3
43,89.3,89.3,89.3
44,89.3,89.3,89.3
45,89.3,89.3,89.3
46,89.3,89.3,89.3
47,89.3,89.3,89.3
48,89.3,89.3,89.3
49,89.3,89.3,89.3
50,89.3,89.3,89.3
51,89.3,89.3,89.3
52,89.3,89.3,89.3
53,89.3,89.3,89.3
54,89.3,89.3,89.3
55,89.3,89.3,89.3
56,89.3,89.3,89.3
57,89.3,89.3,89.3
58,89.3,89.3,89.3
59,89.3,89.3,89.3
60,89.3,89.3,89.3
61,89.3,89.3,89.3
62,89.3,89.3,89.3
63,89.3,89.3,89.3
64,89.3,89.3,89.3
65,89.3,89.3,89.3
66,89.3,89.3,89.3
67,89.3,89.3,89.3
68,89.3,89.3,89.3
69,89.3,89.3,89.3
70,89.3,89.3,89.3
71,89.3,89.3,89.3
72,89.3,89.3,89.3
73,89.3,89.3,89.3
74,89.3,89.3,89.3
75,89.3,89.3,89.3
76,89.3,89.3,89.3
77,89.3,89.3,89.3
78,89.3,89.3,89.3
79,89.3,89.3,89.3
80,89.3,89.3,89.3
81,89.3,89.3,89.3
82,89.3,89.3,89.3
83,89.3,89.3,89.3
84,89.3,89.3,89.3
85,89.3,89.3,89.3
86,89.3,89.3,89.3
87,89.3,89.3,89.3
88,89.3,89.3,89.3
89,89.3,89.3,89.3
90,89.3,89.3,89.3
91,89.3,89.3,89.3
92,89.3,89.3,89.3
93,89.3,89.3,89.3
94,89.3,89.3,89.3
95,89.3,89.3,89.3
96,89.3,89.3,89.3
97,89.3,89.3,89.3
98,89.3,89.3,89.3
99,89.3,89.3,89.3
100,89.3,89.3,89.3
101,89.3,89.3,89.3
102,89.3,89.3,89.3
103,89.3,89.3,89.3
104,89.3,89.3,89.3
105,89.3,89.3,89.3
106,89.3,89.3,89.3
107,89.3,89.3,89.3
108,89.3,89.3,89.3
109,89.3,89.3,89.3
110,89.3,89.3,89.3
111,89.3,89.3,89.3
112,89.3,89.3,89.3
113,89.3,89.3,89.3
114,89.3,89.3,89.3
115,89.3,89.3,89.3
116,89.3,89.3,89.3
117,89.3,89.3,89.3
118,89.3,89.3,89.3
119,89.3,89.3,89.3
120,89.3,89.3,89.3
121,89.3,89.3,89.3
122,89.3,89.3,89.3
123,89.3,89.3,89.3
124,89.3,89.3,89.3
125,89.3,89.3,89.3
126,89.3,89.3,89.3
127,89.3,89.3,89.3
128,89.3,89.3,89.3
129,89.3,89.3,89.3
130,89.3,89.3,89.3
131,89.3,89.3,89.3
132,89.3,89.3,89.3
133,89.3,89.3,89.3
134,89.3,89.3,89.3
135,89.3,89.3,89.3
136,89.3,89.3,89.3
137,89.3,89.3,89.3
138,89.3,89.3,89.3
139,89.3,89.3,89.3
140,89.3,89.3,89.3
141,89.3,89.3,89.3
142,89.3,89.3,89.3
143,89.3,89.3,89.3
144,89.3,89.3,89.3
145,89.3,89.3,89.3
146,89.3,89.3,89.3
147,89.3,89.3,89.3
148,89.3,89.3,89.3
149,89.3,89.3,89.3
150,89.3,89.3,89.3
151,89.3,89.3,89.3
152,89.3,89.3,89.3
153,89.3,89.3,89.3
154,89.3,89.3,89.3
155,89.3,89.3,89.3
156,89.3,89.3,89.3
157,89.3,89.3,89.3
158,89.3,89.3,89.3
159,89.3,89.3,89.3
160,89.3,89.3,89.3
161,89.3,89.3,89.3
162,89.3,89.3,89.3
163,89.3,89.3,89.3
164,89.3,89.3,89.3
165,89.3,89.3,89.3
166,89.3,89.3,89.3
167,89.3,89.3,89.3
168,89.3,89.3,89.3
169,89.3,89.3,89.3
170,89.3,89.3,89.3
171,89.3,89.3,89.3
172,89.3,89.3,89.3
173,89.3,89.3,89.3
174,89.3,89.3,89.3
175,89.3,89.3,89.3
176,89.3,89.3,89.3
177,89.3,89.3,89.3
178,89.3,89.3,89.3
179,89.3,89.3,89.3
180,89.3,89.3,89.3
181,89.3,89.3,89.3
182,89.3,89.3,89.3
183,89.3,89.3,89.3
184,89.3,89.3,89.3
185,89.3,89.3,89.3
186,89.3,89.3,89.3
187,89.3,89.3,89.3
188,89.3,89.3,89.3
189,89.3,89.3,89.3
190,89.3,89.3,89.3
191,89.3,89.3,89.3
192,89.3,89.3,89.3
REW_PV_RFT,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
122,0.0,0.0,0.0
123,0.0,0.0,0.0
124,0.0,0.0,0.0
125,0.0,0.0,0.0
126,0.0,0.0,0.0
127,0.0,0.0,0.0
128,0.0,0.0,0.0
129,0.0,0.0,0.0
130,0.0,0.0,0.0
131,0.0,0.0,0.0
132,0.0,0.0,0.0
133,0.0,0.0,0.0
134,0.0,0.0,0.0
135,0.0,0.0,0.0
136,0.0,0.0,0.0
137,0.0,0.0,0.0
138,0.0,0.0,0.0
139,0.0,0.0,0.0
140,0.0,0.0,0.0
141,0.0,0.0,0.0
142,0.0,0.0,0.0
143,0.0,0.0,0.0
144,0.0,0.0,0.0
145,0.0,0.0,0.0
146,0.0,0.0,0.0
147,0.0,0.0,0.0
148,0.0,0.0,0.0
149,0.0,0.0,0.0
150,0.0,0.0,0.0
151,0.0,0.0,0.0
152,0.0,0.0,0.0
153,0.0,0.0,0.0
154,0.0,0.0,0.0
155,0.0,0.0,0.0
156,0.0,0.0,0.0
157,0.0,0.0,0.0
158,0.0,0.0,0.0
159,0.0,0.0,0.0
160,0.0,0.0,0.0
161,0.0,0.0,0.0
162,0.0,0.0,0.0
163,0.0,0.0,0.0
164,0.0,0.0,0.0
165,0.0,0.0,0.0
166,0.0,0.0,0.0
167,0.0,0.0,0.0
168,0.0,0.0,0.0
169,0.0,0.0,0.0
170,0.0,0.0,0.0
171,0.0,0.0,0.0
172,0.0,0.0,0.0
173,0.0,0.0,0.0
174,0.0,0.0,0.0
175,0.0,0.0,0.0
176,0.0,0.0,0.0
177,0.0,0.0,0.0
178,0.0,0.0,0.0
179,0.0,0.0,0.0
180,0.0,0.0,0.0
181,0.0,0.0,0.0
182,0.0,0.0,0.0
183,0.0,0.0,0.0
184,0.0,0.0,0.0
185,0.0,0.0,0.0
186,0.0,0.0,0.0
187,0.0,0.0,0.0
188,0.0,0.0,0.0
189,0.0,0.0,0.0
190,0.0,0.0,0.0
191,0.0,0.0,0.0
192,0.0,0.0,0.0
BIO_ST,2010,2015,2020
1,0.0,0.0,0.0
2,0.0,0.0,0.0
3,0.0,0.0,0.0
4,0.0,0.0,0.0
5,0.0,0.0,0.0
6,0.0,0.0,0.0
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
31,0.0,0.0,0.0
32,0.0,0.0,0.0
33,0.0,0.0,0.0
34,0.0,0.0,0.0
35,0.0,0.0,0.0
36,0.0,0.0,0.0
37,0.0,0.0,0.0
38,0.0,0.0,0.0
39,0.0,0.0,0.0
40,0.0,0.0,0.0
41,0.0,0.0,0.0
42,0.0,0.0,0.0
43,0.0,0.0,0.0
44,0.0,0.0,0.0
45,0.0,0.0,0.0
46,0.0,0.0,0.0
47,0.0,0.0,0.0
48,0.0,0.0,0.0
49,0.0,0.0,0.0
50,0.0,0.0,0.0
51,0.0,0.0,0.0
52,0.0,0.0,0.0
53,0.0,0.0,0.0
54,0.0,0.0,0.0
55,0.0,0.0,0.0
56,0.0,0.0,0.0
57,0.0,0.0,0.0
58,0.0,0.0,0.0
59,0.0,0.0,0.0
60,0.0,0.0,0.0
61,0.0,0.0,0.0
62,0.0,0.0,0.0
63,0.0,0.0,0.0
64,0.0,0.0,0.0
65,0.0,0.0,0.0
66,0.0,0.0,0.0
67,0.0,0.0,0.0
68,0.0,0.0,0.0
69,0.0,0.0,0.0
70,0.0,0.0,0.0
71,0.0,0.0,0.0
72,0.0,0.0,0.0
73,0.0,0.0,0.0
74,0.0,0.0,0.0
75,0.0,0.0,0.0
76,0.0,0.0,0.0
77,0.0,0.0,0.0
78,0.0,0.0,0.0
79,0.0,0.0,0.0
80,0.0,0.0,0.0
81,0.0,0.0,0.0
82,0.0,0.0,0.0
83,0.0,0.0,0.0
84,0.0,0.0,0.0
85,0.0,0.0,0.0
86,0.0,0.0,0.0
87,0.0,0.0,0.0
88,0.0,0.0,0.0
89,0.0,0.0,0.0
90,0.0,0.0,0.0
91,0.0,0.0,0.0
92,0.0,0.0,0.0
93,0.0,0.0,0.0
94,0.0,0.0,0.0
95,0.0,0.0,0.0
96,0.0,0.0,0.0
97,0.0,0.0,0.0
98,0.0,0.0,0.0
99,0.0,0.0,0.0
100,0.0,0.0,0.0
101,0.0,0.0,0.0
102,0.0,0.0,0.0
103,0.0,0.0,0.0
104,0.0,0.0,0.0
105,0.0,0.0,0.0
106,0.0,0.0,0.0
107,0.0,0.0,0.0
108,0.0,0.0,0.0
109,0.0,0.0,0.0
110,0.0,0.0,0.0
111,0.0,0.0,0.0
112,0.0,0.0,0.0
113,0.0,0.0,0.0
114,0.0,0.0,0.0
115,0.0,0.0,0.0
116,0.0,0.0,0.0
117,0.0,0.0,0.0
118,0.0,0.0,0.0
119,0.0,0.0,0.0
120,0.0,0.0,0.0
121,0.0,0.0,0.0
